depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Ludwigslust,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.2028210163116455,2,20,43,917.1682264939071,366.7241879590298,1.0351166328600405,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.19493818283081055,2,20,43,817.0488786672161,227.3259926648924,1.082276250880902,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.18073701858520508,3,20,43,1032.7884018678421,258.2178754082827,1.0373069742714784,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.19688796997070312,3,20,43,1261.6957636923448,408.57031737990565,0.9266845557543233,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.20847082138061523,3,20,43,1300.1007351676417,434.06872901049485,1.0369026958232095,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.21683120727539062,4,20,43,1515.5734664565389,472.8344179457787,1.0100905332129095,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.1809680461883545,4,20,43,1684.691194087502,563.310250654186,0.9969819409540779,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.1919710636138916,5,20,43,1840.1455525540023,659.4937596905161,0.9577607480772423,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.1915149688720703,6,20,43,2291.45349672658,914.5240111615803,0.97206031473908,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.2011580467224121,7,20,43,2611.4626458065754,919.158063281868,0.9687778315790364,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,Optimal,0.19197607040405273,8,20,43,2710.519115468683,863.8016235602267,0.969697010127694,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,Optimal,0.24336814880371094,9,20,43,2831.486794556203,960.6485865569637,0.9649721130854437,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.18638014793395996,0,20,43,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.22777390480041504,0,20,43,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.21193695068359375,0,20,43,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.2774491310119629,0,20,43,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,0.28617095947265625,1,102,32,318.2043966510647,72.37625988466368,1.1702127659574468,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,0.22983407974243164,1,102,32,384.0421031472026,154.97751735128327,0.7681159420289855,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,0.22069001197814941,1,102,32,273.1513345238983,14.28209971473018,1.6136363636363635,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,0.19542789459228516,1,102,32,273.1513345238983,14.28209971473018,1.6136363636363635,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,0.28048086166381836,2,102,32,462.7515289882747,113.13190106602622,0.9323308270676691,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,0.26896190643310547,2,102,32,642.0536898541596,109.40788640707444,1.8843800322061193,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,0.2668440341949463,2,102,32,752.9337080847148,227.81039102235508,1.4613636363636364,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,0.32950282096862793,3,102,32,854.0850426086132,227.81039102235508,1.2758297258297258,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,0.2924380302429199,3,102,32,1330.2210929433522,474.6021919291441,1.1792207792207792,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,0.3171088695526123,3,102,32,1302.3063489023398,422.8555714485016,1.3096666800907468,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,0.24460887908935547,4,102,32,1507.7292553826892,538.8177454464737,0.8965767955490614,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,0.22439885139465332,4,102,32,1737.6792052225505,626.7834456665003,1.1648680731033672,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,0.4882380962371826,4,102,32,1651.1871709417728,538.7927211104276,1.3599100022784232,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,0.21666502952575684,5,102,32,1874.4061719387219,612.2701607494349,1.1729132355284508,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,0.22170805931091309,5,102,32,2162.6901001624,842.6310385862563,1.0988078730251405,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,0.2354741096496582,6,102,32,2538.0005147119755,901.6463186287073,1.0498012695503645,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,0.24608993530273438,7,102,32,2698.56805878269,1116.332132894442,1.006016617105605,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,0.4406149387359619,7,102,32,2659.7342920283095,1075.3167286369026,1.070170134430202,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,0.45285820960998535,8,102,32,3034.581293576084,1194.1880577616394,0.9812890325272684,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.4933810234069824,9,102,32,3076.7790146113425,1216.1312207565247,1.032140463022816,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.1093289852142334,1,20,32,273.1513345238983,145.69129355571363,2.206896551724138,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.10482120513916016,1,20,32,273.1513345238983,138.91053776798367,2.1515151515151514,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.12070298194885254,1,20,32,273.1513345238983,14.28209971473018,1.6136363636363635,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.1067969799041748,1,20,32,273.1513345238983,14.28209971473018,1.6136363636363635,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.1209101676940918,2,20,32,475.83519721529535,113.64714077608721,0.9100093984962406,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.11768293380737305,2,20,32,752.9337080847148,301.05742652301535,1.424465240641711,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.12360286712646484,2,20,32,752.9337080847148,301.05742652301535,1.424465240641711,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.12191104888916016,3,20,32,781.4058389212158,236.26403223984664,0.958137408568443,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.12084007263183594,3,20,32,1187.113933586449,436.6984145622337,1.5129720823573531,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.11768388748168945,3,20,32,1225.9048342950018,471.9239322956963,1.2606227443955638,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.12801313400268555,4,20,32,1532.5831935828048,638.9342931621909,1.2313027862660215,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.11975812911987305,4,20,32,1752.9385401223553,740.5002314880765,1.0746583116005022,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.17917990684509277,5,20,32,1942.5421485336421,818.722633298556,1.1653376436781608,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.1274559497833252,5,20,32,2027.0131567757028,857.1689192543474,1.2144921260631774,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,Optimal,0.19593501091003418,6,20,32,2163.8593129709616,966.5212807090369,0.9904869488994548,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,Optimal,0.14878511428833008,6,20,32,2473.1164798601517,1102.9526639476205,1.0618616866274297,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,Optimal,0.13294100761413574,7,20,32,2591.810377274296,957.5358406010528,1.0073122718151246,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,Optimal,0.14574813842773438,8,20,32,2873.295860421248,1240.335284646405,0.9687126092529018,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.022233963012695312,0,20,32,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.004434823989868164,0,20,32,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,0.49007415771484375,1,102,41,454.94240402741923,216.9862019575935,1.141025641025641,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,0.450167179107666,1,102,41,474.1565169620518,216.9862019575935,1.1238095238095238,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,0.35329198837280273,1,102,41,474.1565169620518,216.9862019575935,1.1238095238095238,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,0.3361048698425293,1,102,41,474.1565169620518,216.9862019575935,1.1238095238095238,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,0.43718600273132324,2,102,41,558.122175383439,216.9862019575935,1.0219047619047619,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,0.3782060146331787,2,102,41,861.7483269100284,466.7201030699424,0.9808236808236808,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,0.435683012008667,2,102,41,861.7483269100284,466.7201030699424,0.9808236808236808,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,0.4343419075012207,3,102,41,1299.0535767334118,662.2726125803557,1.6703321878579611,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,0.45419788360595703,3,102,41,1158.30379052862,493.4463318932799,0.9822530155682624,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,0.3817269802093506,4,102,41,1553.8081693699473,618.1618077383305,1.3815315315315315,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,0.38021087646484375,4,102,41,1662.3529001742577,692.2293757846394,1.6077983032293375,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,0.3983180522918701,5,102,41,2113.067956627759,877.9123039843244,1.343341134812206,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,0.5060739517211914,5,102,41,2129.8333224581197,855.379604576696,1.3544778579213468,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,0.3054211139678955,6,102,41,2163.5056128829506,812.5311704705011,1.2929497764017888,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,0.49498486518859863,6,102,41,2589.658745051586,1013.7655483964318,1.216063781834573,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,0.3874678611755371,7,102,41,2820.7313801331734,1071.729680935572,1.2392284509640363,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,0.3882420063018799,8,102,41,3007.651628336991,1273.8599987288014,1.2064734374780803,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,0.4354519844055176,9,102,41,3557.0928523944194,1607.9560432090907,1.1956309969770929,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,0.4098801612854004,11,102,41,3602.5081685757664,1415.2708672842336,1.1384590538802266,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.5021748542785645,13,102,41,3707.4847789032706,1323.1120093446275,1.1032780623133687,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.1799168586730957,1,20,41,454.94240402741923,216.9862019575935,1.141025641025641,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.1870708465576172,1,20,41,474.1565169620518,216.9862019575935,1.1238095238095238,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.1709611415863037,1,20,41,474.1565169620518,216.9862019575935,1.1238095238095238,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.18532299995422363,1,20,41,474.1565169620518,216.9862019575935,1.1238095238095238,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.2073991298675537,2,20,41,545.5848164006446,216.9862019575935,0.9994047619047619,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.20926117897033691,2,20,41,848.0023366757417,338.1417404786824,0.8247252747252747,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.17955899238586426,2,20,41,848.0023366757417,437.3081104119232,1.0030812324929972,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.1937258243560791,3,20,41,1255.6915492389762,510.8660981146351,1.6541182374198005,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.19342398643493652,3,20,41,1169.5941466237182,520.2378854351308,0.9775443510737629,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.21253490447998047,4,20,41,1486.3010432729923,579.1249861357078,1.0371468278253775,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.18412303924560547,4,20,41,1678.9737725892273,717.4459871123387,0.9393839670014347,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.19470691680908203,5,20,41,2064.4086586803924,1016.6913561790583,1.418705096073517,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.2026689052581787,5,20,41,1971.280611931325,871.1319317274837,1.4045222466416991,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.22162699699401855,6,20,41,2309.208547717433,1036.1344498715973,1.3838983692346483,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,Optimal,0.22523117065429688,7,20,41,2522.482203530931,993.6609370783258,1.2535218879207235,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,Optimal,0.18826079368591309,8,20,41,2796.0858245982263,1117.6652685495285,1.2142967686894646,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.18050718307495117,0,20,41,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.18255019187927246,0,20,41,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.16969895362854004,0,20,41,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0341949462890625,0,20,41,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,1.0335209369659424,1,102,54,460.73952320062597,166.46310920932137,1.3513513513513513,0.0,true,Gurobi.Optimizer
