depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Sternberg,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,0.3837449550628662,4,102,26,1323.404691509077,434.94405269354104,1.6940247252747254,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,0.25374388694763184,4,102,26,1645.2089106327344,733.1765810262693,1.0748252615440115,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,0.3549940586090088,4,102,26,1680.1928818772226,691.4011512932848,1.3973048166885653,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,0.2649359703063965,5,102,26,1992.7752625621124,823.7743989887457,1.0211729969377028,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,0.2548379898071289,5,102,26,2056.6535833041494,804.9509292933925,1.3244234213151735,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.26410508155822754,5,102,26,1952.680908857651,755.3045936557255,1.1658592368110554,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.06019711494445801,1,12,26,165.14552862317305,34.670298302603214,0.918918918918919,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.05496501922607422,1,12,26,131.27987979396516,22.0,0.8285714285714286,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.056797027587890625,1,12,26,259.82902745240267,31.548730670417513,2.495798319327731,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.06516003608703613,1,12,26,436.28497189694997,133.41043264898025,1.56,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.058889150619506836,1,12,26,436.28497189694997,166.26197058809743,2.206896551724138,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.06734919548034668,2,12,26,444.896911256783,89.54873067041751,1.6603991596638656,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.07722711563110352,2,12,26,735.983638820765,215.54084091986687,1.2843915343915344,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.07004213333129883,2,12,26,735.983638820765,239.55351144896866,1.283090467516697,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.0785679817199707,2,12,26,771.983638820765,287.77428205997523,1.5741525423728815,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.07070279121398926,2,12,26,818.064806411096,250.67508297605565,1.2307042253521128,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.07784008979797363,3,12,26,1115.4332227400528,438.57319497727934,1.111919191919192,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.08116984367370605,3,12,26,1109.8041315130733,429.23751308227776,1.3587797619047617,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.07843303680419922,3,12,26,1116.2654468218207,412.2314176893716,1.5213358070500929,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.07767891883850098,4,12,26,1310.4966614545235,438.54917812002924,1.365719563687544,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,Optimal,0.07620406150817871,4,12,26,1510.8305642120686,489.04009322497916,1.2395353855005753,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,Optimal,0.0772240161895752,4,12,26,1453.7624151103837,458.6125482255709,1.2476208285385502,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,Optimal,0.06892800331115723,4,12,26,1629.8696924902056,518.6612166539344,1.3575331092403045,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.06958794593811035,0,12,26,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.0819540023803711,0,12,26,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.02138805389404297,0,12,26,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,0.27876782417297363,1,102,17,78.30442655125614,0.0,0.9166666666666666,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,0.25678110122680664,1,102,17,345.14552862317294,114.61013362132803,2.9864864864864864,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,0.2779200077056885,1,102,17,345.14552862317294,114.61013362132803,2.9864864864864864,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,0.2696249485015869,1,102,17,345.14552862317294,114.61013362132803,2.9864864864864864,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,0.32503199577331543,1,102,17,439.81216774159475,282.5338258055391,1.813953488372093,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,0.29345703125,1,102,17,345.14552862317294,154.5944951582037,3.5444444444444443,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,0.29596900939941406,1,102,17,345.14552862317294,154.5944951582037,3.5444444444444443,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,0.2776648998260498,1,102,17,439.81216774159475,242.54946426866343,2.1037735849056602,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,0.27541089057922363,1,102,17,439.81216774159475,250.31288604222618,3.1941747572815533,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,0.26676511764526367,1,102,17,439.81216774159475,242.54946426866343,3.0555555555555554,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,0.31357407569885254,1,102,17,345.14552862317294,114.61013362132803,2.9864864864864864,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,0.28628110885620117,2,102,17,526.9576963647678,242.54946426866343,2.361111111111111,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,0.27562499046325684,2,102,17,893.1233710322384,445.50437698805547,2.069309600862999,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,0.3167579174041748,2,102,17,893.1233710322384,445.50437698805547,2.069309600862999,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,0.30022096633911133,2,102,17,893.1233710322384,437.7409552144927,2.0,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,0.42266011238098145,2,102,17,798.4567319138166,309.8016245671573,1.9654654654654653,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,0.2939910888671875,3,102,17,1147.861551384105,565.60365741641,2.3900968660968664,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,0.30781984329223633,3,102,17,1260.0993493836215,589.9603032362545,2.116538952745849,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,0.25661396980285645,4,102,17,1432.7158221785867,676.2703494506384,1.8223287410787412,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.26752305030822754,4,102,17,1432.7158221785867,676.2703494506384,1.8223287410787412,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.014775991439819336,1,12,17,85.54900129016039,0.0,0.9047619047619048,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.016841888427734375,1,12,17,153.31120329064368,10.238675270161025,0.9318181818181818,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.01787590980529785,1,12,17,453.3112032906437,244.95281567566826,0.9428571428571428,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.017353057861328125,1,12,17,453.3112032906437,195.1914909458293,0.9444444444444444,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.019156932830810547,1,12,17,285.14552862317305,94.5944951582037,3.110091743119266,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.019285917282104492,1,12,17,276.15504096916607,94.5944951582037,3.4767441860465116,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.020993947982788086,1,12,17,276.15504096916607,94.5944951582037,3.4767441860465116,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.018362998962402344,1,12,17,345.14552862317294,174.0738703613938,3.1204819277108435,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.018667936325073242,1,12,17,439.81216774159475,230.83107338464094,2.054263565891473,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.0259401798248291,1,12,17,439.81216774159475,242.54946426866343,2.072,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.02262401580810547,2,12,17,533.1233710322384,242.54946426866343,1.4943333333333333,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.02661609649658203,2,12,17,893.1233710322384,437.7409552144927,1.5082222222222224,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.028855085372924805,2,12,17,893.1233710322384,437.7409552144927,1.5082222222222224,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.029658079147338867,2,12,17,893.1233710322384,437.7409552144927,1.5082222222222224,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,Optimal,0.02750992774963379,2,12,17,893.1233710322384,437.7409552144927,1.5082222222222224,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,Optimal,0.028316020965576172,3,12,17,971.4277975834946,437.7409552144927,1.311037037037037,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.01133584976196289,0,12,17,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.0052111148834228516,0,12,17,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.0017480850219726562,0,12,17,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0015070438385009766,0,12,17,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,0.24123311042785645,1,102,26,413.8910706841873,124.58909874709309,1.78698224852071,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,0.21367216110229492,1,102,26,405.4721961419384,124.58909874709309,1.8364779874213837,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,0.21416902542114258,1,102,26,314.7381803518665,92.83024808362234,2.0865384615384617,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,0.22588396072387695,1,102,26,285.14552862317305,51.264793460806914,2.256,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,0.2506999969482422,1,102,26,349.53525690408276,99.52536065550623,1.5876288659793814,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,0.26425695419311523,1,102,26,413.8910706841873,124.58909874709309,1.78698224852071,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,0.24866414070129395,2,102,26,646.6604834913156,159.087401695415,1.8584313725490196,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,0.25816798210144043,2,102,26,807.4265916544913,378.31822977288437,1.399888765294772,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,0.23398995399475098,2,102,26,724.8892237841345,160.14014559927296,1.8087415372361608,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,0.25887298583984375,2,102,26,741.6243354831895,215.8273445053237,1.7,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,0.34063100814819336,2,102,26,727.6571298999455,132.50532136015977,1.8150210084033613,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,0.25789785385131836,3,102,26,1110.8126276957705,344.3715889922081,1.6591658615136875,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,0.2654280662536621,3,102,26,1094.2073707996688,267.4130615816931,1.555730328656279,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,0.24568700790405273,3,102,26,1137.81777935084,300.04106750148844,1.4765871076354946,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,0.32591700553894043,3,102,26,1263.1602637886442,350.66609019021655,1.4653017406640594,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,0.31227803230285645,4,102,26,1410.5173600902033,450.05900731610444,1.317378853839566,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,0.5396831035614014,4,102,26,1493.2757277914473,470.20961394050767,1.4343455089315806,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,0.2807450294494629,5,102,26,1690.8529871368526,568.1961774287902,1.4871822726539707,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,0.24032807350158691,5,102,26,1819.5155383820388,659.334816511941,1.4421346121877698,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.24327397346496582,6,102,26,1982.5887073265117,696.1365577097552,1.3636301752197022,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.0585939884185791,1,12,26,93.31120329064368,0.0,2.25,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.06158900260925293,1,12,26,149.70872091287026,32.88029767920159,2.3,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.06708979606628418,1,12,26,225.14552862317305,34.5944951582037,1.8241758241758241,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.06027078628540039,1,12,26,376.40147743830425,164.5944951582037,2.1893939393939394,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.06410503387451172,1,12,26,405.14552862317294,138.4099384883608,2.1265822784810124,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.06280398368835449,2,12,26,664.9500636846874,251.77602146966092,1.6683991683991684,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.06749105453491211,2,12,26,604.1871504981838,155.78442758348388,1.2517857142857143,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.07109999656677246,2,12,26,654.9139243315029,155.2177287945908,1.7465349965349966,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.06084704399108887,2,12,26,534.8711607420948,62.888459563201195,1.68031056837027,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.059591054916381836,2,12,26,732.8711607420948,157.4829547214049,1.7661314638926582,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.05930590629577637,3,12,26,772.9147182146866,114.97403302852308,1.3691678691678693,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.06954312324523926,3,12,26,1111.3882299503593,388.0320492989888,1.557263157894737,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.0674128532409668,3,12,26,1189.3326791213567,476.1162280823546,1.5186646810622983,0.0,true,Gurobi.Optimizer
