depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,num_cancellation_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Hagenow,2025-07-10,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.263153076171875,3,20,78,0,1331.644673145865,462.8351845874409,1.342916500762482,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-10,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.2567451000213623,3,20,78,0,1406.1982343858367,533.8433086885391,1.0327451396300698,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-10,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.29349398612976074,4,20,78,0,1711.6164432723767,577.7540917682395,1.0190380260111245,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-10,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.2731039524078369,4,20,78,0,1875.8497777094476,789.2858700508785,1.077442558558356,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-10,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.36828017234802246,5,20,78,0,1965.7359663974453,676.9350179939665,1.0120808362782738,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-10,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.42934513092041016,5,20,78,0,2303.8600357623395,746.6050382287397,1.044505344171605,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-10,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.4127969741821289,6,20,78,0,2378.0618492268613,769.0767689039574,1.0060888256082772,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-10,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.39318084716796875,6,20,78,0,2627.770347819782,921.7715862979155,1.0252317462859806,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-10,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.28264594078063965,7,20,78,0,3009.31080954392,1059.0876305361896,1.0335629816178582,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-10,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,Optimal,0.28496408462524414,8,20,78,0,3454.9055743629415,1341.01810635239,1.0314754343298276,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-10,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,Optimal,0.465878963470459,9,20,78,0,3797.6350697083385,1402.3936718265786,1.0233754222785543,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-10,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.19492292404174805,0,20,78,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-10,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.19446396827697754,0,20,78,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-10,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.1960148811340332,0,20,78,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-10,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.023468971252441406,0,20,78,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,1.2055411338806152,1,102,92,0,288.2502782430637,59.24600221840973,1.0786516853932584,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,1.4019081592559814,1,102,92,0,455.43041685865825,188.566321420056,1.5826086956521739,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,1.399967908859253,2,102,92,0,807.5075982130047,303.44313716158723,1.3172491740566858,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,1.5895819664001465,2,102,92,0,900.4313251228939,388.3830526179898,1.2554836389787847,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,1.721095085144043,3,102,92,0,1230.1068343899694,441.3735999046294,1.307807871537081,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,1.6203482151031494,3,102,92,0,1381.493423358968,480.7619009910799,1.524081393646611,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,1.8708090782165527,4,102,92,0,1860.6620328334802,716.9102281141026,1.16009015622108,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,1.7063910961151123,4,102,92,0,1800.9825636331302,476.97492801466313,1.1283605782579087,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,1.3255200386047363,5,102,92,0,2073.709399807867,649.2419577187381,1.4545482260498948,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,1.4964361190795898,5,102,92,0,2246.4486223874574,728.6461730060593,1.1876194110602156,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,1.3915159702301025,6,102,92,0,2696.018068231554,916.2787201171056,1.2363369987909414,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,1.7421300411224365,7,102,92,0,3160.0720252488354,1121.9292089405417,1.0772726969239008,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,2.778657913208008,7,102,92,0,3133.3394149990295,1040.2589079873567,1.2283401041370985,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,1.7422330379486084,8,102,92,0,3520.222282173638,1290.5757175981635,1.138847573687073,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,1.7109010219573975,9,102,92,0,3856.387822778515,1366.801742723342,1.0902866119676073,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,1.931149959564209,10,102,92,0,4169.845598424249,1558.5813266494615,1.1053387972416688,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,2.493919849395752,11,102,92,0,4695.298117910788,1743.1182090546354,1.127993214839344,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,6.001633882522583,12,102,92,0,4925.93519579859,1848.5476627610387,1.1118280624860217,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,6.125788927078247,14,102,92,0,5834.724731919313,2294.5856807064033,1.0821621368646384,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.2121109962463379,0,102,92,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.24335193634033203,1,20,92,0,467.16872222136743,229.43958222998776,0.9066666666666666,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.2498478889465332,1,20,92,0,455.43041685865825,155.4693610896552,1.5092592592592593,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.29230594635009766,2,20,92,0,482.1050774457881,110.31987256320463,1.4355029585798817,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.18124008178710938,2,20,92,0,882.7543456225638,285.9733102788954,1.19957805907173,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.22845005989074707,3,20,92,0,1141.9229308796303,460.4540158640281,1.2191973007039385,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.2412099838256836,3,20,92,0,1338.1847624812222,460.10780420669244,1.382324793917066,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.2115039825439453,4,20,92,0,1619.681497979312,488.6700934575338,1.1610832908301263,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.21330690383911133,4,20,92,0,1737.5257018527618,590.6393475027805,1.1423141809297417,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.19150495529174805,5,20,92,0,2232.2387189853193,733.036660528401,1.196599112250229,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.3806169033050537,5,20,92,0,2246.4486223874574,716.0931858988897,1.133184677989432,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.2190229892730713,6,20,92,0,2557.628795789431,764.029507267524,1.2382642239833976,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.21777701377868652,7,20,92,0,2968.6875785275215,955.7920989179784,1.1974041562200122,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.21811199188232422,7,20,92,0,3112.412998932599,936.633566376137,1.1570283479113121,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.2241830825805664,8,20,92,0,3494.1558367268362,1229.7496321033382,1.1649968930378272,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,Optimal,0.21787405014038086,9,20,92,0,3845.6199195099844,1379.4216771120746,1.1391536865885896,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.16907215118408203,0,20,92,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.18944287300109863,0,20,92,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.16488385200500488,0,20,92,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.1767101287841797,0,20,92,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0258791446685791,0,20,92,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,1.4356470108032227,1,102,77,0,332.1810295722546,140.7780475622277,1.7662337662337662,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,1.2616820335388184,1,102,77,0,490.0308872700317,193.31365652253908,1.4786324786324787,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,1.3351240158081055,1,102,77,0,478.23105662456567,177.2181464710693,1.411214953271028,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,1.2969131469726562,2,102,77,0,979.7339103085358,468.3830014189657,1.4697170645446507,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,1.0430710315704346,2,102,77,0,855.7736146565309,273.758210094068,1.4801985981308412,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,0.9873080253601074,2,102,77,0,942.9902803923053,326.30283697668665,1.3255070853014725,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,1.0478758811950684,3,102,77,0,1397.791019302007,570.2012841135988,1.469858485378609,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,1.2104120254516602,3,102,77,0,1441.561293705242,453.86903173272776,1.2669679663639977,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,1.5048837661743164,4,102,77,0,1578.6996421849237,590.8023607696085,1.6902295081967214,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,0.9990310668945312,4,102,77,0,1864.2196258434435,763.9694886046226,1.387012247714335,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,1.3551149368286133,5,102,77,0,2149.8609332720434,766.0754290045411,1.2316188234497925,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,1.531785011291504,5,102,77,0,2330.434787077392,854.1276753760181,1.3359048186533709,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,1.4147570133209229,6,102,77,0,2661.574523423311,987.7097984718895,1.2851522061487548,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,2.4972400665283203,7,102,77,0,2774.936388030768,968.3188092332011,1.2326779789473008,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,4.363744020462036,8,102,77,0,3131.7569967015397,1082.4335458266671,1.195455535392913,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,2.023252010345459,9,102,77,0,3194.75944226912,1138.6437061057363,1.355992577956145,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,1.9201951026916504,10,102,77,0,3366.3103731523984,1085.2377501167139,1.3039599215948787,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,4.30483603477478,12,102,77,0,4197.236110945985,1726.595416801415,1.2800364763701328,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,4.149761915206909,16,102,77,0,5026.078034051313,2154.172311358462,1.2408608905949903,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.990462064743042,19,102,77,0,5224.452228902382,2052.785106330558,1.3377263993149822,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.19242596626281738,1,20,77,0,217.84260610211822,105.05172139765932,1.3095238095238095,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.15463590621948242,1,20,77,0,475.98086021772065,188.5881730441124,1.4022988505747127,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.15830397605895996,1,20,77,0,490.0308872700317,228.73608836842027,1.431578947368421,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.23030304908752441,2,20,77,0,761.9705753205848,394.8195016863234,1.2271739130434782,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.17748522758483887,2,20,77,0,884.7901110377713,311.2689065693967,1.331308777429467,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.16267609596252441,2,20,77,0,934.4622468062437,326.35807554193025,1.3745601688951443,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.20423507690429688,3,20,77,0,1373.0185482246739,620.243834215585,1.3138481659829975,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.17214107513427734,3,20,77,0,1418.1817599388855,533.957373916604,1.4303347477604902,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.23845291137695312,4,20,77,0,1762.1431751194386,745.2012528254687,1.2104446950646996,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.16605186462402344,4,20,77,0,1814.5474900749712,736.1867839802289,1.3868623124448367,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.20962786674499512,5,20,77,0,2285.616075490819,843.1057302716841,1.2805844896231522,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.2140791416168213,6,20,77,0,2541.3703038972653,934.1208386163182,1.1866555652784734,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.20014309883117676,7,20,77,0,2684.2044931136356,1152.841503180013,1.1213297306818883,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.19285798072814941,7,20,77,0,2722.9029279519364,978.7688293196308,1.1920421587828027,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,Optimal,0.22557401657104492,9,20,77,0,3187.9861994933476,1289.566888881893,1.3231068134868584,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,Optimal,0.23181581497192383,10,20,77,0,3730.311403280353,1581.6076710912,1.2878783724230942,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.14237713813781738,0,20,77,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.10928988456726074,0,20,77,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.12654995918273926,0,20,77,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.01775193214416504,0,20,77,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,1.1622421741485596,1,102,60,0,268.20456672721787,74.59871310775304,0.9137931034482759,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,1.01590895652771,1,102,60,0,377.35660345710335,137.56600799228136,1.0804597701149425,0.0,true,Gurobi.Optimizer
