depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,num_cancellation_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,1.1623830795288086,2,102,84,0,823.1332549344021,186.98750305473123,1.375819916517591,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,1.1615030765533447,3,102,84,0,1044.247396286878,259.3379102932909,1.2696310273564178,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,1.5957930088043213,3,102,84,0,1255.5085426386274,293.70602121466885,1.2598502631725224,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,1.0564351081848145,4,102,84,0,1694.7477517761445,585.1733895094978,1.263557147357023,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,1.357569932937622,4,102,84,0,1734.1547425015017,513.2279466513673,1.2816477328203146,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,1.42848801612854,5,102,84,0,2155.205068434049,572.5687539794644,1.1907397033637703,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,1.9909942150115967,6,102,84,0,2590.5159619313017,923.6510115105348,1.1368419339124187,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,1.658627986907959,6,102,84,0,2701.282736321641,921.8231410823137,1.1830125838706433,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,1.8714079856872559,7,102,84,0,2926.69392238417,1005.7538521246454,1.1042473500127212,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,1.6984779834747314,8,102,84,0,3313.073354180129,1193.958023475424,1.1610132394302566,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,8.21653699874878,8,102,84,0,3581.056999516133,1250.9941761429054,1.1502442678051745,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,2.2328879833221436,9,102,84,0,3935.9661883635335,1296.7548089619893,1.098682512250428,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,3.3946828842163086,10,102,84,0,4112.820949646427,1408.1755166523956,1.1009134831865963,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,2.2111001014709473,12,102,84,0,4750.708346509838,1789.6819322623796,1.1440531255910429,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,3.125134229660034,13,102,84,0,5100.750570927601,1858.5238950603377,1.131304397109531,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,10.51913595199585,17,102,84,0,5836.656921265069,2065.5547171344106,1.1183578652665254,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.1501607894897461,0,102,84,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.18958091735839844,1,20,84,0,409.0681856993375,66.78849479580788,1.489795918367347,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.1680150032043457,1,20,84,0,413.2458666915653,96.97788999578881,1.5303030303030303,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.1835331916809082,2,20,84,0,796.0677986302354,253.47772880281735,1.2397260273972601,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.17113304138183594,2,20,84,0,787.7013140389712,204.59758326522962,1.4331657238633984,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.19154810905456543,3,20,84,0,1143.5529896710323,334.4857444868066,1.285729170387835,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.1460881233215332,3,20,84,0,1240.270442886078,345.460735065958,1.2929659971811134,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.19745516777038574,4,20,84,0,1590.8432979958038,521.8631291373174,1.2307624158819706,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.1791698932647705,4,20,84,0,1787.0826424401298,519.7259378650378,1.2497211273157274,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.20937085151672363,5,20,84,0,2044.2244063964044,625.8497590694246,1.1846095003449726,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.29708218574523926,6,20,84,0,2314.4060172029376,777.5708137886489,1.2771522555974892,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.18565607070922852,6,20,84,0,2643.638846857883,873.8987466775576,1.2256400925558528,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.43772101402282715,7,20,84,0,3069.2419513370464,1100.9504924439289,1.1518739646284786,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.3550858497619629,8,20,84,0,3400.66714147902,1188.0164077657696,1.1599826504927668,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.43775010108947754,9,20,84,0,3424.100808632536,930.3388605769795,1.1186872053283556,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,INFEASIBLE_OR_UNBOUNDED,0.3264310359954834,0,20,84,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.14986085891723633,0,20,84,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.14507508277893066,0,20,84,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.1363530158996582,0,20,84,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.12283992767333984,0,20,84,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.044812917709350586,0,20,84,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,1.6629791259765625,1,102,87,0,303.3316047068604,80.05805049499361,1.5769230769230769,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,1.5116090774536133,1,102,87,0,437.76359601287885,93.22830560437626,1.292929292929293,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,1.548280954360962,2,102,87,0,793.178141429724,250.11001095310405,1.3873260738052027,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,1.3604559898376465,2,102,87,0,911.0045234319768,332.7426831506275,1.4901968263655783,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,1.0286738872528076,3,102,87,0,1144.8712457094189,444.69532022837524,1.3073359676735203,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,1.2577440738677979,3,102,87,0,1396.7562236926233,508.7473907181746,1.4262302242489362,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,1.015434980392456,4,102,87,0,1639.4390517280378,548.0583325767398,1.2898042718995417,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,1.3530828952789307,4,102,87,0,1863.0991084406255,569.4973100332243,1.2785721158162215,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,1.4237191677093506,5,102,87,0,2302.1431795016933,768.3894109328755,1.2781383409153855,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,1.4939990043640137,6,102,87,0,2550.8254525961515,758.4103935584301,1.2129909639474865,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,1.6037819385528564,6,102,87,0,2760.2419676086092,783.1782827292769,1.198993158729763,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,1.41507887840271,7,102,87,0,3085.198048721348,979.4721869769797,1.1676700174739554,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,2.05991792678833,8,102,87,0,3633.1479770875158,1157.9844805304606,1.2100590062810939,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,2.198436975479126,9,102,87,0,4088.5160209309915,1358.0144383155393,1.1895093215320436,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,2.6469290256500244,11,102,87,0,4732.0058189290885,1660.1214838571393,1.1280191569185707,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,2.928285837173462,12,102,87,0,5283.655414604755,1965.6282141530214,1.1028449626887324,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,3.1693081855773926,14,102,87,0,5537.409312800239,2025.7913519777867,1.1033133069241905,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,2.3982059955596924,18,102,87,0,7255.664790348208,3091.860061065265,1.088273639133384,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,1.75343918800354,0,102,87,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.18898987770080566,0,102,87,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.1553659439086914,1,20,87,0,473.24092741909806,191.39271514570214,1.6451612903225807,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.172637939453125,1,20,87,0,466.3349434383806,102.13884256591331,1.2402597402597402,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.14287710189819336,2,20,87,0,635.7151575751964,230.22854859178324,1.4034421460892048,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.12671518325805664,2,20,87,0,951.2698934871,306.54318653005197,1.4731714908185496,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.14325499534606934,3,20,87,0,1188.990016996456,377.99918714189306,1.2926166103173893,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.1728649139404297,3,20,87,0,1407.097104728668,494.1238693774431,1.2696283823810475,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.16851210594177246,4,20,87,0,1873.4399894766702,628.2493542364693,1.18541456409671,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.27370309829711914,5,20,87,0,1998.5738122711928,643.3517418329864,1.1423119315057024,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.21863794326782227,5,20,87,0,2346.6809168957684,716.9650664232098,1.1457004817425855,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.17148995399475098,6,20,87,0,2746.4201101909116,830.2562537393671,1.2245255837102371,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.20560598373413086,7,20,87,0,3003.498160173516,1010.4923660235702,1.166753980796368,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.21619296073913574,8,20,87,0,3459.255489141097,1162.7186686050077,1.1121541317491939,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,INFEASIBLE_OR_UNBOUNDED,0.22872400283813477,0,20,87,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,INFEASIBLE_OR_UNBOUNDED,0.13789701461791992,0,20,87,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,INFEASIBLE_OR_UNBOUNDED,0.1223909854888916,0,20,87,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.13035798072814941,0,20,87,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.11804795265197754,0,20,87,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.10686898231506348,0,20,87,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.020426034927368164,0,20,87,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.022467851638793945,0,20,87,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,1.1603081226348877,1,102,96,0,452.3341597568302,195.3154531188784,1.0357142857142858,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,1.0835740566253662,1,102,96,0,469.0023872041553,192.34583766835965,1.3676470588235294,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,1.301893949508667,2,102,96,0,550.0073471014323,147.45177391084053,1.4555555555555557,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,0.8997719287872314,2,102,96,0,867.0834389057321,276.3210400047469,1.4934086629001884,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,1.2526369094848633,3,102,96,0,1235.8176533029855,398.6817373839589,1.3643642341532203,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,1.1114139556884766,3,102,96,0,1321.9789525129095,479.3331234464413,1.3684147243803182,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,1.3197860717773438,4,102,96,0,1712.8310375063047,595.3460196539477,1.265570915387514,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,2.663321018218994,4,102,96,0,1784.9222653989682,659.8916768030267,1.2821555174385364,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,1.451524019241333,5,102,96,0,2142.363592676452,736.0349186087815,1.3027943363540557,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,1.4410879611968994,6,102,96,0,2440.2533130007714,788.9891225210458,1.1944174817637236,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,1.7910690307617188,6,102,96,0,2678.1893488351175,895.30933081609,1.2394053255343669,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,1.22462797164917,7,102,96,0,3102.9230781679244,890.8940682771972,1.1842959922221843,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,1.8531169891357422,8,102,96,0,3690.6553320810845,1208.892303375562,1.2273573747151252,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,1.9558601379394531,9,102,96,0,3972.8296939227953,1334.372574341562,1.1645845806034798,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,2.5198190212249756,10,102,96,0,4228.576786580024,1388.9691730909121,1.179342179304161,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,2.014920949935913,11,102,96,0,4813.314108832612,1594.1342387821137,1.176725152793601,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,9.333539009094238,12,102,96,0,5151.630395413435,1555.8423526700158,1.1584095700010824,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,2.343219041824341,14,102,96,0,6154.120711319135,2246.4754983730254,1.1396629797816005,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,4.701045989990234,16,102,96,0,6295.603426014383,2123.017253983167,1.1241435743387769,0.0,true,Gurobi.Optimizer
