depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Schwerin,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,1.811155080795288,8,102,74,3635.37562867961,1312.5696243842958,1.1814152772920503,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,3.5586631298065186,9,102,74,4037.9824319369336,1465.4661925655835,1.128479166112963,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,1.9408080577850342,11,102,74,4567.626682519936,1829.7568803502852,1.1967317752355937,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,1.6242408752441406,15,102,74,5223.374821647188,2118.4908566280296,1.1076624468018923,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,2.152492046356201,18,102,74,5709.360649717333,2104.2651309079574,1.0785174794780261,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.09000992774963379,1,14,74,243.78445376701995,14.010715468186731,1.7920792079207921,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.08538603782653809,1,14,74,239.8525232592475,21.01071546818673,1.5578947368421052,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.14432096481323242,2,14,74,542.1048168078376,103.29406893283857,1.7222222222222223,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.10399389266967773,2,14,74,821.8048279257987,306.2650240803086,1.3713379643612202,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.12235617637634277,2,14,74,881.8048279257987,232.1454847712564,1.2878343552830356,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.14664006233215332,3,14,74,1186.8513624999541,360.4086601950776,1.3589098532494759,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.13750815391540527,3,14,74,1258.2667500485327,452.69052453223276,1.2926230076169547,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.11252498626708984,3,14,74,1301.5343499000796,396.946648134283,1.351785207354957,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.13055920600891113,4,14,74,1707.8805975149753,578.7310729790338,1.230243866263537,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.11189985275268555,4,14,74,1661.4751597005347,515.1014075919787,1.3091785319538292,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.17119288444519043,5,14,74,2077.7847623529224,744.3388696020276,1.1889100457775155,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.16381502151489258,6,14,74,2219.6745313403917,722.0015581517557,1.2907240824617634,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.15002894401550293,7,14,74,2557.7995828768608,859.7354269649963,1.2406500298253103,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,INFEASIBLE_OR_UNBOUNDED,0.0860910415649414,0,14,74,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Schwerin,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,INFEASIBLE_OR_UNBOUNDED,0.06476402282714844,0,14,74,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Schwerin,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.07079195976257324,0,14,74,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Schwerin,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.06879186630249023,0,14,74,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Schwerin,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.06736493110656738,0,14,74,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Schwerin,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.062368154525756836,0,14,74,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Schwerin,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.009190082550048828,0,14,74,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,1.2108640670776367,1,102,66,176.13899588549566,28.088022186473722,1.5172413793103448,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,1.3544180393218994,1,102,66,501.64307420653245,232.6488395678728,1.0227272727272727,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,1.3127720355987549,1,102,66,501.64307420653245,148.98930835385033,1.0384615384615385,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,1.8807480335235596,2,102,66,841.9148424187308,388.9615159590544,1.4313390313390313,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,1.5798940658569336,2,102,66,833.9138564823915,279.4213564923401,2.055546079936324,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,1.1953551769256592,2,102,66,899.6700772990877,276.13823530755,2.0304054054054053,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,1.2242000102996826,3,102,66,1388.6290624339904,597.8649805153392,1.6532015587537916,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,1.4169189929962158,3,102,66,1337.556546594917,467.61851137489805,1.5535969357887165,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,1.3517968654632568,3,102,66,1391.6390732325476,425.98989786724303,1.5809092660373725,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,1.8596529960632324,4,102,66,1811.3454673578203,717.7100540420819,1.459235617512542,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,1.666321039199829,4,102,66,1904.6186210566884,666.9108120687234,1.4312610278007187,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,1.4372491836547852,5,102,66,2312.17675979105,896.8626521234917,1.4675055061897166,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,1.215043067932129,5,102,66,2337.486362561378,947.0818294413206,1.2981403191274423,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,1.3554258346557617,6,102,66,2678.7000691602325,1059.51510126546,1.3127962368769606,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,1.0662450790405273,6,102,66,2688.4129425557367,884.9822693351688,1.2682444361820353,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,1.336679220199585,7,102,66,3144.776685203742,1200.6636677556025,1.2185654917308815,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,1.775913953781128,8,102,66,3437.7043249233575,1373.3178027750762,1.2074786116041787,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,2.098850965499878,9,102,66,3860.4653963372434,1546.4096320147241,1.2192806263294993,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,1.6217920780181885,10,102,66,4186.829260923533,1764.9398426098,1.1582284879528102,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.9182109832763672,12,102,66,4639.112004119514,1845.0020771240409,1.1265885643392608,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.09165287017822266,1,14,66,274.4430941215563,47.556860142306164,1.5238095238095237,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.09147500991821289,1,14,66,283.4221396653594,44.935874326269186,1.375,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.12019801139831543,1,14,66,491.61722733546105,182.62984197991238,1.2173913043478262,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.1210169792175293,2,14,66,523.2660327815868,139.7652096509256,2.3151353461738675,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.10343599319458008,2,14,66,728.2198156141874,257.3641506742713,1.944173321502514,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.12860989570617676,2,14,66,864.0976584898365,249.71838735742904,2.051535907015359,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.10244894027709961,3,14,66,994.7023658255408,259.7077293596959,1.6351412339939202,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.11446595191955566,3,14,66,1322.466833757255,453.1977887843011,1.6444004932531797,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.10709404945373535,3,14,66,1360.5795184940475,425.6651544073503,1.6481542470069332,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.10872006416320801,4,14,66,1727.3250664821824,627.9142678693997,1.4580224984352026,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.13776898384094238,4,14,66,1785.276056289578,540.9218383623286,1.4812067634448993,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.09900999069213867,5,14,66,1955.7151143501465,532.5548371643903,1.3626153229027438,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.10280704498291016,5,14,66,2198.6295957398715,727.4698010086765,1.3524916792573616,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,INFEASIBLE_OR_UNBOUNDED,0.0818021297454834,0,14,66,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,INFEASIBLE_OR_UNBOUNDED,0.0859229564666748,0,14,66,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.08076786994934082,0,14,66,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.08166098594665527,0,14,66,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.07904791831970215,0,14,66,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.08746099472045898,0,14,66,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Schwerin,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.010139942169189453,0,14,66,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Schwerin,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,1.9959580898284912,1,102,76,141.42804098487886,2.4423033813577604,2.2,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,2.1764111518859863,1,102,76,434.89662995748404,113.57574537417304,2.372413793103448,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,1.6546471118927002,1,102,76,388.7905012620043,113.11961003946732,1.8596491228070176,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,1.5835261344909668,2,102,76,757.5445902409567,248.74239521435476,1.7711267605633805,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,1.8040878772735596,2,102,76,823.6871312194883,269.1605924955448,1.8318379645128893,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,1.3453400135040283,2,102,76,884.6994870250683,370.52725866739166,1.8374847374847374,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,2.1299641132354736,2,102,76,839.1772763297495,236.19393141480106,1.8997899159663865,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,1.5934679508209229,3,102,76,1228.4613704528153,414.92506183546556,1.8217196957077018,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,3.2354791164398193,3,102,76,1275.6901103615178,522.6575780448065,1.9001081081081084,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,2.3683810234069824,4,102,76,1622.8847294023408,572.4696952742072,1.7452269710545907,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,1.585771083831787,4,102,76,1822.3710318295869,694.0040388898923,1.6242666442017129,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,2.810086965560913,5,102,76,1922.7518898344836,601.1870096262315,1.8240429865532477,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,2.2501378059387207,5,102,76,2226.138630618209,870.3578079406659,1.5230066037207828,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,2.3919260501861572,6,102,76,2547.2717845405205,961.090658481195,1.4784402972692323,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,2.8542468547821045,6,102,76,2505.161071975193,959.4116520908483,1.5702643581732623,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,1.9822769165039062,7,102,76,2707.8528594058275,912.926625917554,1.5481328738934432,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,2.7307958602905273,8,102,76,2994.3628594225383,1027.3876195763046,1.5206043612078086,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,3.576237916946411,9,102,76,3196.696130211648,933.0815125575533,1.5011094061374617,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,7.7466139793396,11,102,76,3556.6080439216967,1038.1466829165506,1.466362305348076,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,5.708558082580566,13,102,76,4134.289583057407,1527.9309679772236,1.4109925309339428,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.11089587211608887,1,14,76,188.23225386752904,30.48053459930702,1.875,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.10216689109802246,1,14,76,268.2579129777983,59.41085957578008,1.8309859154929577,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.11056995391845703,1,14,76,458.42007742805134,146.87276126951502,1.7602739726027397,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.11332297325134277,2,14,76,693.4050380526751,168.50065013301634,1.9483761026463513,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.11215901374816895,2,14,76,735.1516172194804,173.5552022515397,1.790156670359234,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.12760496139526367,2,14,76,719.1772763297495,173.5552022515397,1.8449567351155882,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.14278292655944824,2,14,76,856.9096529410476,226.97511788267246,1.817077057932903,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.11513304710388184,3,14,76,1142.927295687131,320.15139021037425,1.6976550940216166,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.1574108600616455,3,14,76,1280.659672298429,462.94830974764005,1.5939604628643596,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.1421680450439453,4,14,76,1509.5297060213886,571.7732938845297,1.6332482929082568,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.10385680198669434,4,14,76,1713.9568344899303,631.1111068307657,1.6064692363319366,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.12032914161682129,5,14,76,1933.1454843657893,639.7912213784052,1.4470462165593911,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.13287901878356934,5,14,76,1977.9905560499158,678.260716825439,1.5791375125284244,0.0,false,Gurobi.Optimizer
