depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Ludwigslust,2025-06-27,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0020799636840820312,5,50,43,4827.6359655317,2324.718862759285,0.9821548262795854,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-27,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.8095800876617,0,100,443,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-27,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.3845448493958,0,100,82,0.0,0.0,0.0,0.14285714285714285,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-27,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,1.4577980041503906,5,100,43,4755.508830187007,2199.4744402662354,0.9805012588213622,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-27,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.6606490612030029,0,102,443,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-27,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,41.19609093666077,14,102,82,5335.758224826037,1849.1648718146407,0.6421182649551971,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-27,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.56846284866333,10,102,43,3964.6996250984207,1634.7206520295058,0.9742961711082598,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-27,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.10594391822814941,0,20,443,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-27,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0042018890380859375,0,20,82,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-27,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0018000602722167969,0,20,43,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-28,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.18744301795959473,27,36,51,33410.26198908662,6699.132057109789,0.056309142134370924,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-28,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0021741390228271484,7,36,51,6294.2489876575855,2118.7498834499015,0.45332506818587026,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-28,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.002153158187866211,5,36,51,4255.145006986293,1901.1946113279662,1.0370038118180058,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-28,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,623.3646957874298,0,72,411,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-28,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1267111301422,0,72,92,0.0,0.0,0.0,0.25,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-28,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,6.342510938644409,5,72,51,3979.1306692595454,1540.5928998147363,1.1990780222928843,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-28,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.5152101516723633,0,102,411,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-28,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,14.95701813697815,14,102,92,5824.794030849839,1863.1080091498288,0.6156697481754387,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-28,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.9727640151977539,11,102,51,4326.926242319838,1672.8692640540028,1.0663460779113851,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-28,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.0872960090637207,0,20,411,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-28,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.005677938461303711,0,20,92,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-28,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.002413034439086914,0,20,51,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-29,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.23617315292358398,27,36,47,33417.099086999915,6764.537133541647,0.05456792056560724,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-29,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.002132892608642578,8,36,47,6548.945294584181,2430.546412750956,0.3969500866214378,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-29,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0027778148651123047,5,36,47,4284.181566022046,1759.8433343784313,0.9731325347026697,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-29,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.8623509407043,0,72,407,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-29,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,129.16604900360107,8,72,90,7939.022204878338,3692.331767285833,0.6026434920793015,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-29,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,7.108283042907715,5,72,47,4580.4383908809805,1878.9533737322708,0.9972884796221729,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-29,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.8780539035797119,0,102,407,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-29,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,60.52579593658447,14,102,90,5418.1101773261435,1592.3054028708752,0.5670966255217784,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-29,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.9359340667724609,10,102,47,3444.789445178847,1109.75881421753,0.9954055325095075,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-29,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.07198214530944824,0,20,407,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-29,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.004323005676269531,0,20,90,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-29,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.001981973648071289,0,20,47,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-30,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.36949801445007324,36,50,47,42411.61054225908,10226.013777461743,0.051670672833518345,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-30,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.002149820327758789,8,50,47,7113.6901611166995,2861.0852704975932,0.4762735641075055,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-30,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.002240896224975586,5,50,47,4974.325341897073,2505.542433599465,0.9645827695733887,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-30,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,602.0762410163879,0,100,450,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-30,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,268.227863073349,8,100,91,9302.361743906367,4767.921948934988,0.662337861567802,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-30,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,7.149927139282227,5,100,47,5606.226496499432,3096.0541016071884,0.9935907483830135,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-30,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.6067030429840088,0,102,450,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-30,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.06589889526367188,0,102,91,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-30,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.9902169704437256,12,102,47,4268.866639788523,1717.9578898807015,0.9667496247204235,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-30,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.12050485610961914,0,20,450,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-30,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.006409883499145508,0,20,91,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-06-30,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0027670860290527344,0,20,47,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-01,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.4078800678253174,36,50,41,42501.41475102565,10560.817834463534,0.03892144778458412,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-01,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.001989126205444336,7,50,41,6391.689975755422,2375.2834907435563,0.3626724980017473,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-01,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0019969940185546875,6,50,41,5156.701210202724,2983.293487754019,0.8963555656213448,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-01,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.463595867157,0,100,447,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-01,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0544350147247,0,100,79,0.0,0.0,0.0,0.1428571428571426,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-01,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,2.5829739570617676,6,100,41,5371.840537702971,3120.937207636524,0.9364424618413111,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-01,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.9167799949645996,0,102,447,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-01,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.023916006088256836,0,102,79,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-01,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.49341511726379395,13,102,41,3738.6305906355446,1497.5353259279805,0.9256895507809187,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-01,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.1267991065979004,0,20,447,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-01,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.004147052764892578,0,20,79,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-01,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.25249195098876953,0,20,41,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-02,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.39951109886169434,36,50,53,42498.13231011688,10237.174577695412,0.058568428282739976,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-02,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0024080276489257812,7,50,53,6455.5343845004145,2293.8487913361623,0.4654940062071324,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-02,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0025680065155029297,6,50,53,5119.900376267304,2573.67213993381,1.0530143792931517,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-02,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.6494870185852,0,100,459,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-02,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,385.54590606689453,7,100,97,7097.578318846138,2833.53470559,0.6761804752748117,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-02,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,10.199479818344116,6,100,53,5394.175216697434,2677.4310061376864,1.098830852736025,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.9886870384216309,0,102,459,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,18.981126070022583,14,102,97,4885.349247718986,1297.1619636768519,0.6582496429868678,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.7430529594421387,12,102,53,3777.038263310673,1350.9112064584792,1.0798054898208107,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.1513049602508545,0,20,459,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.006849050521850586,0,20,97,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.4826951026916504,0,20,53,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.4427359104156494,36,50,49,42498.13231011688,10237.174577695412,0.04906573064900809,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0019779205322265625,7,50,49,6353.772020331217,2016.0789695651106,0.366175847961613,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0026929378509521484,5,50,49,4669.279122288888,2024.6873144310166,0.9211198021186231,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.5227980613708,0,100,455,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,434.1777710914612,7,100,92,7187.038814727039,2794.601251385976,0.530397574700012,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,2.0897700786590576,5,100,49,5119.542023791714,2427.613973325423,0.9464218403779423,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.5515050888061523,0,102,455,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,82.16875100135803,16,102,92,5411.684978340075,1505.1282322951254,0.5531371192001379,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.2898139953613281,12,102,49,3571.0506664033865,917.4971102595749,0.9388336816275998,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.08663606643676758,0,20,455,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.00528407096862793,0,20,92,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.006662845611572266,0,20,49,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.36023497581481934,36,50,56,42875.48909162454,10500.859732475388,0.06354823208277088,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0031099319458007812,7,50,56,8105.902659177047,3045.8305473706077,0.42640723012496956,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.003007173538208008,5,50,56,5319.810668055643,2468.142231922103,1.0520380110945369,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.6141571998596,0,100,456,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1330051422119,0,100,107,0.0,0.0,0.0,0.2222222222222222,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,2.3970870971679688,5,100,56,5343.225638854826,2628.074419471034,1.1161719671734023,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.6696288585662842,0,102,456,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,15.227959871292114,17,102,107,6533.755744804755,1913.6508484591566,0.6917810730160181,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.8216309547424316,12,102,56,4595.765538727994,1809.8738036394934,1.1402678758338638,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.08746504783630371,0,20,456,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.005937814712524414,0,20,107,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.007451057434082031,0,20,56,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-05,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.2445688247680664,27,36,37,33410.26198908662,6699.132057109789,0.05632734635021532,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-05,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.001970052719116211,7,36,37,4400.127782235966,1432.0184319760028,0.5550369658481138,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-05,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.002493143081665039,5,36,37,4129.228320850555,1948.3499020037352,1.2105619700176284,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-05,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,625.297180891037,0,72,397,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-05,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0509531497955,0,72,70,0.0,0.0,0.0,0.14285714285714274,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-05,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,1.2968099117279053,5,72,37,3909.632017722264,1900.4721826841105,1.20467780800911,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-05,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.6601660251617432,0,102,397,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-05,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,28.041956901550293,11,102,70,3854.4917048687307,1160.195664403508,0.8224043732352506,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-05,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,2.0000128746032715,9,102,37,3199.4459915271086,1156.448443409695,1.2025739951294456,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-05,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.04999113082885742,0,20,397,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-05,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0038738250732421875,0,20,70,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-05,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0016560554504394531,0,20,37,0.0,0.0,0.0,,true,Gurobi.Optimizer
