depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Parchim,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,Optimal,0.20319008827209473,7,18,43,2513.6451844716257,730.1895777807707,1.1763601487258242,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.12529683113098145,0,18,43,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.011540889739990234,0,18,43,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,0.7969489097595215,1,102,71,107.1999408417065,30.464215430352283,1.1470588235294117,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,1.2953791618347168,1,102,71,404.9437231245783,114.94410256262614,2.227272727272727,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,1.1100420951843262,1,102,71,491.44323146841697,160.62683239907204,2.16875,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,1.8055269718170166,2,102,71,552.0814438924747,167.1046315677413,1.5219218122031422,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,1.179527997970581,2,102,71,749.8718563833961,261.56966360692803,1.4469280719280722,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,0.8541510105133057,2,102,71,938.3648809141057,303.99380159267446,1.5112471228290438,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,0.8454530239105225,2,102,71,938.3648809141057,254.50037384784514,1.5517566782810686,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,1.2735011577606201,3,102,71,1368.8482504631547,357.63926154946546,1.3233933142616432,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,1.8920719623565674,3,102,71,1340.3029667389833,505.1032662199681,1.3785670024502663,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,2.5734691619873047,4,102,71,1503.7880452919708,495.4370401910354,1.2819498495226236,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,1.941748857498169,4,102,71,1809.2765822385397,526.5349325714274,1.2861688328051484,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,1.6751010417938232,4,102,71,1864.6898617367585,573.5103871031336,1.3469505354411013,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,1.9020209312438965,5,102,71,2299.032049972859,808.6446310499823,1.251446939390029,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,2.210010051727295,5,102,71,2299.1502586608585,716.1204873962242,1.2602096495142363,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,1.8890011310577393,6,102,71,2708.5247381804993,965.3406611650096,1.2253684802300169,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,4.218569040298462,7,102,71,2945.7020594178657,1066.2470049266249,1.1272113932288255,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,1.8000991344451904,7,102,71,3069.5510883679476,991.9598970445845,1.1396278030892035,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,1.2760839462280273,8,102,71,3355.335511508497,1084.715853806151,1.0922941140460776,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,2.461026906967163,10,102,71,4105.3108237583965,1643.8788210718037,1.1133228975513512,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,5.623338937759399,12,102,71,4238.579378271055,1444.0891444494018,1.0535075314917235,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.13121795654296875,1,18,71,118.09256399884157,16.489862121480655,1.1470588235294117,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.15881609916687012,1,18,71,360.41003044520113,91.68117879082297,2.2482758620689656,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.15105009078979492,1,18,71,436.7728085714254,102.78325780165574,1.9941176470588236,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.13992691040039062,2,18,71,722.410388790898,234.02936479434834,1.4581010452961671,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.13097810745239258,2,18,71,714.1321222507972,162.6602865770585,1.5344746716697935,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.1698288917541504,2,18,71,817.975095482579,205.82330771250554,1.5871527777777779,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.13579201698303223,2,18,71,883.0698101038861,204.34557813370236,1.5775077160493827,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.1635301113128662,3,18,71,1199.7244099873124,386.1180672191188,1.228821159135876,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.1979079246520996,3,18,71,1363.8421925986117,377.9535717725072,1.4769527465952474,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.2055501937866211,4,18,71,1433.0237774031727,451.5587087694496,1.3318420933188089,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.1934809684753418,4,18,71,1762.061802524435,521.2169499055962,1.3629827819937674,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.18143486976623535,4,18,71,1805.502850346581,523.4673968331871,1.2950608532953496,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.1986231803894043,5,18,71,2077.188015000288,671.7267117911039,1.2116647630987607,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.16954994201660156,5,18,71,2243.6187704746408,731.8994591600855,1.2475984260387931,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,Optimal,0.1840958595275879,6,18,71,2520.634936119094,757.7100978297306,1.1874669864698195,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,Optimal,0.20378398895263672,7,18,71,2983.6819658784734,978.2480309911248,1.1662003809398975,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,Optimal,0.136976957321167,9,18,71,3061.9691040350044,888.6495908041487,1.1174854702429353,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.12961101531982422,0,18,71,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.11610698699951172,0,18,71,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.10005402565002441,0,18,71,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,2.0023348331451416,1,102,89,359.4947886044483,102.27141356555154,1.2040816326530612,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,1.7950019836425781,1,102,89,428.9723616808115,121.50598243119288,1.2100840336134453,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,2.3170700073242188,1,102,89,457.02627116459,136.08288235323943,1.2671755725190839,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,2.4529430866241455,2,102,89,913.9401110876856,255.46080272317636,1.3437961141170685,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,2.2315731048583984,2,102,89,962.0921136403323,312.96637605673243,1.3679672819719244,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,2.0267629623413086,2,102,89,949.5459652750801,331.95658448776885,1.4032763945184328,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,2.100532054901123,3,102,89,1391.5313638478333,514.5394305032519,1.310494838272616,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,2.2538859844207764,3,102,89,1381.8968711042057,513.509934599744,1.341562987511933,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,2.4082870483398438,4,102,89,1871.9052315328283,729.3992910241088,1.2537326607198154,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,3.056830883026123,4,102,89,1846.4750869724116,650.4970749210454,1.2711548694698216,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,3.81923508644104,5,102,89,2146.2928305493942,705.339748067792,1.2668411308970564,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,17.54164695739746,5,102,89,2322.376800751497,763.2086390213241,1.2491974587695194,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,3.004324197769165,6,102,89,2696.564755776688,946.9996531487012,1.1243528801303728,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,4.517320156097412,7,102,89,3005.2018251151567,834.2698087237912,1.1810551795849515,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,18.236775159835815,8,102,89,3611.2822676992882,1179.1768137972176,1.1365260543896363,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,5.240370988845825,8,102,89,3572.982529831346,1068.8158380869465,1.0814295160255745,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,5.3705949783325195,9,102,89,3903.2360075943384,1118.7705769024317,1.1217444216017858,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,3.7356598377227783,10,102,89,4333.219895145441,1288.222074760115,1.1102538223855656,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,18.88637399673462,11,102,89,4561.7579949071815,1280.0452563460726,1.0944878542012393,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,16.944201946258545,13,102,89,4968.153505976297,1506.294421992929,1.069638011210994,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.2172389030456543,1,18,89,159.01390029806691,32.2936323829083,1.1951219512195121,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.29531311988830566,1,18,89,453.2415752326493,218.02585207082797,1.0192307692307692,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.3702871799468994,2,18,89,537.7625766575159,146.28911137104956,1.074203993524015,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.265031099319458,2,18,89,787.3700099281377,310.8823089988035,1.3445054945054946,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.22303199768066406,2,18,89,938.2093246395234,294.4110213344004,1.3750502075244344,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.36624598503112793,3,18,89,1022.7303260643899,319.64745170337187,1.2077534988773124,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.2754549980163574,3,18,89,1436.7937774061643,432.8499035737742,1.2871123665731599,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.5441219806671143,3,18,89,1436.7937774061643,422.0090620594634,1.2647761766646717,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.25574207305908203,4,18,89,1875.430786211597,688.4720879421295,1.3272507162559313,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.5270850658416748,4,18,89,1835.3146132983616,593.3846775445263,1.2033543367502824,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.29554200172424316,5,18,89,2284.7808525595256,716.564227581951,1.2721863519836638,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.6428139209747314,6,18,89,2712.581060268008,1012.2526377394038,1.1913337114110685,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.6310379505157471,6,18,89,2721.485177082373,949.1738865566044,1.2319811115040076,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.5037741661071777,7,18,89,3065.4380945827006,959.7953126684389,1.1509759310489887,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,INFEASIBLE_OR_UNBOUNDED,0.6208930015563965,0,18,89,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.16071605682373047,0,18,89,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.19568800926208496,0,18,89,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.17214012145996094,0,18,89,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.1646571159362793,0,18,89,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.17323708534240723,0,18,89,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,1.439363956451416,1,102,80,165.90906016539884,42.69055516761114,0.9555555555555556,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,1.7126538753509521,1,102,80,485.0706606794964,114.50054463898124,1.136,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,1.3338840007781982,1,102,80,485.0706606794964,176.56052624912365,1.1712328767123288,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,1.309481143951416,2,102,80,883.0450853018823,348.4225672734216,1.1577416595380667,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,1.6936149597167969,2,102,80,918.0524214198623,313.97431194478304,1.1463235294117649,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,1.3955888748168945,3,102,80,1233.0321818969705,408.4943992600425,1.1216197281771052,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,2.0335729122161865,3,102,80,1287.7010938562937,453.4100391357185,1.1444825832697687,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,2.0392038822174072,3,102,80,1350.7623165209625,413.7575311978301,1.2138215230195937,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,1.3885750770568848,4,102,80,1804.7530819624603,624.3425912187768,1.2033402156169086,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,1.8645639419555664,4,102,80,1773.954189739702,572.9303342551902,1.1081011005962473,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,1.7787580490112305,5,102,80,2300.657129407378,846.48642279309,1.2231898132942285,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,1.9382619857788086,5,102,80,2285.0743160326806,748.1452200601491,1.188310636214613,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,1.5949320793151855,6,102,80,2779.1757647037884,916.694904401267,1.1464680486750296,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,13.163309097290039,6,102,80,2711.711556609961,831.8651317818343,1.1054870072556948,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,1.8264470100402832,7,102,80,3123.99545635471,1110.4232033083458,1.1375218529490156,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,5.798167943954468,8,102,80,3516.7456576944214,1143.7719796666038,1.117414850721816,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-06,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,2.5432400703430176,8,102,80,3635.83325330195,1020.4032158404017,1.1131427369442322,0.0,true,Gurobi.Optimizer
