depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Schwerin,2025-06-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0027260780334472656,0,14,57,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0013248920440673828,0,14,30,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-19,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.27957701683044434,22,27,30,26973.30364862707,7212.63746683018,0.03931420922267795,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-19,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0018689632415771484,6,27,30,3296.119316934711,1477.5668994607604,0.46452274178231345,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-19,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.001734018325805664,4,27,30,2390.9698565995113,1084.5657310583654,0.9499768080854338,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.4685869216919,0,54,369,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Schwerin,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,10.895337104797363,6,54,58,3718.133555037348,1614.0661212899518,0.6733086257950637,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,1.2447412014007568,4,54,30,2646.8422748578996,1335.3150987066388,0.9143525878819996,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.7850260734558105,0,102,369,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,101.13195204734802,8,102,58,2770.265849540697,996.1454441419072,0.7588488466630874,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.3818638324737549,6,102,30,2057.908640250174,672.3340980303481,0.9423288607540615,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.042840003967285156,0,14,369,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.1045989990234375,0,14,58,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.08324503898620605,0,14,30,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-20,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.2808511257171631,22,27,27,26919.131627492832,7101.702583598397,0.03754131103776313,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-20,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0015418529510498047,5,27,27,4574.582122049003,2716.755905758083,0.4459279111509328,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-20,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.001516103744506836,4,27,27,2850.7323276176894,1637.570504929433,0.9208193323767514,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.5955867767334,0,54,367,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Schwerin,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,4.791383981704712,5,54,53,5579.536766728746,3446.3539815246413,0.6223893361551129,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.7635829448699951,4,54,27,3789.8190433441578,2509.11114044001,0.9434323047855202,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.9627821445465088,0,102,367,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,5.53666877746582,11,102,53,3115.8966416148146,1210.076679122361,0.6759432835555486,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.3373911380767822,8,102,27,2342.4386456115426,1071.7870559495254,0.9246230314187994,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.033824920654296875,0,14,367,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0017590522766113281,0,14,53,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0008411407470703125,0,14,27,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-21,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.14757585525512695,18,21,14,21491.57075385832,5739.988789193375,0.022863046424123623,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-21,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0010571479797363281,3,21,14,2691.6189330911934,1608.5484555003277,0.5140072979145529,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-21,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0007979869842529297,3,21,14,2424.8578611431735,1592.5119093160934,0.9280478955007258,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.35972905159,0,42,311,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Schwerin,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.662977933883667,3,42,27,2883.0647730836017,1714.4887221240594,0.6809546680682804,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.1115567684173584,3,42,14,2880.6351778033136,2077.4896248863215,0.9371119076065314,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.3409881591796875,0,102,311,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.004940986633300781,0,102,27,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0023088455200195312,0,102,14,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.02105093002319336,0,14,311,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0009050369262695312,0,14,27,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0005450248718261719,0,14,14,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-22,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.17146706581115723,18,21,23,22120.432167873852,6044.834235235318,0.03846451292144606,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-22,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.001371145248413086,3,21,23,3271.7648454648524,1848.834768796185,0.52872497194962,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-22,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0013759136199951172,2,21,23,2219.417637245542,1372.7282352031802,1.2773714539007093,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.1471428871155,0,42,320,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Schwerin,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,4.834907054901123,3,42,43,3428.8835969012525,1779.4029390712894,0.8398239847262193,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.3594481945037842,2,42,23,1982.9380345257887,1177.6165032512665,1.2011131725417439,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.4129970073699951,0,102,320,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.008095979690551758,0,102,43,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.31234288215637207,6,102,23,1423.8897777103339,478.32804698318125,1.0762089792180878,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.0380709171295166,0,14,320,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0011289119720458984,0,14,43,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0015249252319335938,0,14,23,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-23,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.22776103019714355,22,27,32,26973.30364862707,7212.63746683018,0.03939548056970624,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-23,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.001577138900756836,5,27,32,4258.265366235442,2076.3304904180386,0.3536990510469207,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-23,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0015099048614501953,4,27,32,3524.9207867663877,2207.712355232438,1.0289597064555451,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.2193319797516,0,54,371,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Schwerin,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,46.423051834106445,5,54,61,4326.278183950482,2058.801777356604,0.57782678662863,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,1.9068260192871094,4,54,32,3376.639078799216,1751.8993105388386,1.1048436857260386,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.6589510440826416,0,102,371,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,1.811506986618042,8,102,61,3150.70975771956,1328.2909979810397,0.6707965892875848,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.29421091079711914,7,102,32,2861.8507929451607,1311.0896234622023,1.0671114710056426,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.06286120414733887,0,14,371,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0023300647735595703,0,14,61,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0011730194091796875,0,14,32,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-24,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.23253488540649414,22,27,31,26973.30364862707,7212.63746683018,0.05307235780197978,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-24,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0016329288482666016,4,27,31,3694.524522926115,1557.742021861278,0.5425947446150587,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-24,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0014770030975341797,4,27,31,3052.90076652041,1499.5387412593082,1.1151349328703068,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.7423281669617,0,54,370,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Schwerin,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,5.085120916366577,4,54,60,3896.39908847125,1580.6618895966058,0.7776630555634899,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,1.3982901573181152,4,54,31,3455.933810561691,1909.7547442626874,1.1158616816890654,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.7778239250183105,0,102,370,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,1.5100288391113281,9,102,60,3234.7282218162018,1047.5416294162687,0.7841726360663793,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.2858598232269287,8,102,31,2688.216316883502,1030.8446763322536,1.093386914774279,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.05134010314941406,0,14,370,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0023398399353027344,0,14,60,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0012810230255126953,0,14,31,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-25,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.22183513641357422,22,27,29,26973.30364862707,7212.63746683018,0.04169122988503511,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-25,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.001435995101928711,4,27,29,3529.37838691959,1651.803458850189,0.4633540427640539,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-25,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0013129711151123047,3,27,29,2767.333471637397,1497.3506162309106,1.0435409477000797,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.2577209472656,0,54,368,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Schwerin,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,14.019296169281006,4,54,56,3659.2492993361247,1815.5702764249847,0.6284300497990997,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.9814939498901367,3,54,29,2690.495984490632,1510.6621659681587,1.0247483043855998,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.47239089012145996,0,102,368,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,1.3268368244171143,8,102,56,2948.0087265029756,1311.9505145974856,0.6374020812231371,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.4953598976135254,7,102,29,2579.6346745096344,1101.5454129779062,0.9779848452902893,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.0281679630279541,0,14,368,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.007539987564086914,0,14,56,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.024008989334106445,0,14,29,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-26,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.21556687355041504,22,27,37,26973.30364862707,7212.63746683018,0.060910635787879294,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-26,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0023658275604248047,6,27,37,4412.138539967969,1957.9526253457168,0.5064584515234181,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-26,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0017709732055664062,4,27,37,3179.893671190286,1580.093815659145,0.9870100955372273,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.3105549812317,0,54,376,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Schwerin,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,490.0687139034271,6,54,71,4173.576397516225,1758.127457820488,0.5555138905769023,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,3.6231751441955566,4,54,37,3453.0677534818224,1723.126643292837,1.0850140324219275,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.9787309169769287,0,102,376,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,12.31827187538147,9,102,71,3714.0443551407393,1328.2052793021096,0.7029570527028975,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.5096349716186523,7,102,37,2957.4245109261865,1126.2736151745812,1.0082891923242194,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.05617499351501465,0,14,376,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.014637947082519531,0,14,71,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.013177156448364258,0,14,37,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-27,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.19423699378967285,22,27,39,25315.485133146423,7643.640775984971,0.059235042469815986,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-27,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0018088817596435547,7,27,39,4989.731071176006,2317.2008571455076,0.515732490107017,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-27,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0020470619201660156,5,27,39,3775.961698149801,2005.473077503077,1.0392163635247011,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-27,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.2688610553741,0,54,379,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Schwerin,2025-06-27,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1213438510895,0,54,75,0.0,0.0,0.0,0.2857142857142857,true,Gurobi.Optimizer
VLP Schwerin,2025-06-27,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,2.001420021057129,5,54,39,3895.7727397259127,2165.4550483647154,1.0342279630203994,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-27,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.9249939918518066,0,102,379,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-27,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,7.42121696472168,12,102,75,4261.979724750225,1645.853358333425,0.7092136598474484,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-27,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.5033512115478516,10,102,39,3244.890317949828,1375.830807998143,1.06438252107021,0.0,true,Gurobi.Optimizer
