depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Boizenburg,2025-06-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.05217695236206055,0,18,311,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.012976884841918945,0,18,76,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.05320286750793457,0,18,41,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-19,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.12287092208862305,18,24,36,23189.243011930055,7331.2049464184165,0.09672318786964527,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-19,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0016520023345947266,5,24,36,5287.978505508718,2561.3070668744317,0.5323760928009753,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-19,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0015919208526611328,3,24,36,3434.5101435339884,1627.2468100356864,1.0207829424755495,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.3347308635712,0,48,306,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,8.933043003082275,5,48,67,5503.294950566502,2752.2361910701857,0.6304636410391901,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,2.2913620471954346,3,48,36,3547.424980397464,1850.250067794622,1.0589748316393142,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.32276391983032227,0,102,306,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,2.8981409072875977,11,102,67,4195.594734395954,1686.7016288289126,0.6800757967842533,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.0047249794006348,8,102,36,2850.1338905143575,1165.7892971483752,1.063520870150145,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.05808901786804199,0,18,306,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0029468536376953125,0,18,67,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.004929065704345703,0,18,36,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.12088513374328613,19,26,43,23834.68862695101,8004.49067153753,0.10885562174034469,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0016140937805175781,6,26,43,5691.308593274563,2476.6523688506786,0.5041894835499684,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.010946035385131836,4,26,43,4115.383397648621,2190.5241742882117,1.00854464127752,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.158529996872,0,52,315,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,15.271257162094116,6,52,80,6586.482432100693,3506.349058464455,0.6703220458426381,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,6.171635150909424,4,52,43,4057.1266811506334,2162.054376058701,1.042791087663273,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.3573019504547119,0,102,315,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,92.41998195648193,14,102,80,4523.339536837331,1499.310470895151,0.6698482718253336,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.7604842185974121,10,102,43,3485.873960857616,1654.6327831769893,1.0371869425369795,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.040281057357788086,0,18,315,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.003515958786010742,0,18,80,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.10909891128540039,0,18,43,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.06916999816894531,14,18,47,18475.04482725741,5805.70017032378,0.12940510283740755,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0017919540405273438,6,18,47,4160.253816319627,1468.843249736738,0.5147264949862348,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.001973867416381836,4,18,47,2879.4686540493485,1175.8058059715117,1.140222809333895,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.0553779602051,0,36,258,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,9.346069097518921,6,36,79,5052.75513222876,2350.389549144527,0.7167975694780444,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,2.9500579833984375,4,36,47,3481.7497045860237,1698.667857556948,1.118080174235563,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.2605750560760498,0,102,258,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,6.447603940963745,11,102,79,3728.7741295913984,1078.5380142963154,0.700861510030508,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.1446361541748047,8,102,47,2881.477407252367,1195.1655214088623,1.1815178508679172,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.030141830444335938,0,18,258,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.15393710136413574,0,18,79,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.18267607688903809,0,18,47,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-22,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.0743570327758789,14,18,43,18446.193230031626,5922.899891225788,0.12256104045204189,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-22,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0018320083618164062,5,18,43,4844.323256679845,2173.2290552277705,0.5183670031914058,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-22,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.001798868179321289,4,18,43,3576.082181913933,1914.4776820354532,1.0544304178802995,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.1426630020142,0,36,253,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,16.721518993377686,5,36,77,6018.4051618097865,3167.578876139454,0.7330551288415406,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,1.9096710681915283,4,36,43,3876.9487860098216,2372.0013517925104,1.0812864353215512,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.24465012550354004,0,102,253,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.032537221908569336,0,102,77,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.011523008346557617,0,102,43,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.025950908660888672,0,18,253,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0035829544067382812,0,18,77,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0020439624786376953,0,18,43,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-23,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.12942194938659668,18,24,56,23203.4408223359,7381.706067037712,0.15692736727082524,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-23,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.002371072769165039,6,24,56,6297.459686992739,3068.1693690766006,0.6507159695128326,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-23,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0025119781494140625,5,24,56,5219.749431422514,3189.4738441818813,1.1653080115763756,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.2982358932495,0,48,326,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,90.693284034729,6,48,98,6553.045120035419,3015.6090115669076,0.8910492675843152,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,2.093066930770874,5,48,56,5062.126395005673,3016.3879245396065,1.2958027008818742,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.4952099323272705,0,102,326,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,20.489876985549927,15,102,98,5061.308310824985,1733.6066234056,0.860740610897638,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.1487212181091309,9,102,56,3359.8926503039047,1377.0062590975192,1.2198563595114196,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.029295921325683594,0,18,326,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.04781818389892578,0,18,98,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.1639118194580078,0,18,56,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-24,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.11438608169555664,18,24,54,23189.243011930055,7331.2049464184165,0.138754911339725,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-24,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.002871990203857422,8,24,54,8143.082958908762,4348.857781307782,0.4401668170280987,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-24,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.003259897232055664,5,24,54,5213.146903710344,2790.27793214289,0.9931721460872904,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.1602840423584,0,48,324,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,90.07136392593384,8,48,105,8368.667698205787,4363.078366570486,0.6138672165669672,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.9657089710235596,5,48,54,5190.251193991126,2887.5933820835603,1.0269460544518183,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.4367690086364746,0,102,324,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,58.01827907562256,16,102,105,6022.050462566309,2059.013975935819,0.6190524153994713,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.9729180335998535,12,102,54,4473.949534425553,1846.2583618964716,0.9919045731477344,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.03656888008117676,0,18,324,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.005242109298706055,0,18,105,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.009763002395629883,0,18,54,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-25,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.11141777038574219,18,24,54,22952.540018704625,7721.8137896596245,0.14718962206913616,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-25,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.002313852310180664,6,24,54,6376.905044115905,3173.186917382644,0.5873518512725235,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-25,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.002070903778076172,5,24,54,5094.882908675341,3103.8529574433455,1.0682872795216636,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.2866790294647,0,48,324,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,20.858396768569946,6,48,96,6451.834620182265,3202.061592397731,0.8441194047617565,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,3.006726026535034,5,48,54,5085.75609852671,2973.0019880091386,1.2377070031803077,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.4029850959777832,0,102,324,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,11.778008937835693,15,102,96,5504.373439316709,2180.989603401813,0.7663075462851858,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.1439869403839111,10,102,54,3726.4888867813743,1594.3603015476838,1.1542184884141733,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.03822898864746094,0,18,324,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0050699710845947266,0,18,96,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.00925898551940918,0,18,54,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-26,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.09988999366760254,18,24,50,23189.243011930055,7331.2049464184165,0.12733596214604423,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-26,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0019321441650390625,5,24,50,5814.362196912649,2361.5227569173917,0.5213722985196165,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-26,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.002213001251220703,4,24,50,4470.097552492211,2499.5997874406976,1.0578315173085118,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.1276340484619,0,48,320,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,182.5465259552002,5,48,92,5808.894668891102,2599.3355878455914,0.7417119990517442,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,1.1289899349212646,4,48,50,4522.396823916215,2513.9363788549463,1.1346333665425168,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.5416860580444336,0,102,320,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,18.851429224014282,14,102,92,4801.887460229149,1682.5940596732967,0.6906107544236243,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,2.3133060932159424,10,102,50,3370.581410224195,1273.110298037197,1.0886984523697385,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.05429196357727051,0,18,320,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0045261383056640625,0,18,92,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.008002996444702148,0,18,50,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-27,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.11779403686523438,19,26,52,23834.68862695101,8004.49067153753,0.12408827989190949,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-27,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0024530887603759766,8,26,52,7435.6171740140435,3655.6460652535075,0.4493364917673122,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-27,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.003957986831665039,5,26,52,5119.062671529355,3005.9718368384993,0.9991798681903429,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-27,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.189759016037,0,52,324,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-27,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,88.38869285583496,8,52,98,8718.932827178514,4351.834188732827,0.6332628265644441,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-27,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,1.0576050281524658,5,52,52,5609.627902229185,3579.482193066825,1.0858882033783073,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-27,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.5599250793457031,0,102,324,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-27,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,72.89773893356323,17,102,98,6102.233086231626,1937.2670661747313,0.6896907923384343,0.0,true,Gurobi.Optimizer
