depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Boizenburg,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.16626691818237305,5,18,42,1748.552576941878,718.7566445936554,1.0743671656512652,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,Optimal,0.19559812545776367,6,18,42,1997.9538268210708,817.96339134149,1.0739659539219863,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,Optimal,0.16486907005310059,6,18,42,2055.2030752347987,845.1935163000662,1.0659272609948411,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,Optimal,0.1641221046447754,7,18,42,2276.6360385124835,968.4531768691766,1.0641779656616162,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.13259220123291016,0,18,42,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.1309490203857422,0,18,42,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.04115486145019531,0,18,42,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,1.810171127319336,1,102,44,321.91063388116777,147.09506490175443,1.3508771929824561,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,1.732832908630371,1,102,44,383.51563270022905,156.65474617435814,1.449438202247191,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,1.5794720649719238,1,102,44,437.9044544535817,202.44906078130782,1.872,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,1.7518811225891113,1,102,44,458.2152110420866,140.90179448949903,1.4193548387096775,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,1.8979339599609375,2,102,44,917.3698858804717,296.7542469300989,1.2759014728288471,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,1.857105016708374,2,102,44,853.6111394714183,326.118583343414,1.250691499170201,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,1.7851510047912598,2,102,44,962.9312804778699,403.8277023407438,1.2296296296296296,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,3.1261091232299805,3,102,44,1018.7217847676598,360.5890316815094,1.0527508428040175,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,1.984070062637329,3,102,44,1236.8716284236189,556.4869135193599,1.2473843833922111,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,1.8561680316925049,3,102,44,1372.6925668916233,537.1964670812322,1.2490750071053924,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,2.569340944290161,4,102,44,1746.0463329309405,794.2126272978658,1.1530564666045937,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,1.846817970275879,4,102,44,1640.7867675396105,693.2574216724576,1.183861503314277,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,1.9145989418029785,4,102,44,1837.1861829825034,818.1478012773819,1.1301233205296657,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,2.174118995666504,5,102,44,2103.812196860587,895.8580655352475,1.2065159649406785,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,1.856353998184204,5,102,44,2268.985680656417,991.6337026193403,1.2110847557800883,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,1.8618931770324707,5,102,44,2334.587311370494,962.028976800471,1.201036823976046,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,1.6365509033203125,6,102,44,2672.5665388688935,1128.5486527933563,1.15055584399352,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,1.5096559524536133,7,102,44,2872.871438009894,1242.0877063949783,1.1408586844401991,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,1.8434340953826904,7,102,44,2930.8886514051183,1291.5789210513265,1.0741907362108059,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.6743111610412598,9,102,44,3195.822271573662,1358.5004980131334,1.0912958703857467,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.14211606979370117,1,18,44,375.4883709096134,181.27390790184256,1.4861111111111112,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.14121794700622559,1,18,44,282.7252492928146,164.1274395526366,1.7647058823529411,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.14344406127929688,1,18,44,344.17208085031325,167.91685307301918,1.5625,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.1744248867034912,2,18,44,475.10790422520927,146.3219154293251,1.361904761904762,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.15519380569458008,2,18,44,837.0073645566179,499.5455192834261,1.3187565858798735,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.16681385040283203,2,18,44,790.0073645566179,325.7415817315802,1.3906593406593406,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.17992806434631348,3,18,44,900.456170261705,351.24175411946163,1.2145064922520732,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.1810009479522705,3,18,44,1308.0103171785393,693.1889796558175,1.1320068313681453,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.1883699893951416,3,18,44,1203.9368388933424,514.6537011046444,1.2225466137226855,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.1879429817199707,3,18,44,1263.4021157606157,484.49607459757004,1.2492223682733499,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.16995906829833984,4,18,44,1547.405601593903,603.8054551763971,1.1423739863901228,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.20882606506347656,4,18,44,1608.72090611523,749.7914068919563,1.1670329670329669,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.1993391513824463,5,18,44,1670.3541804987806,572.4777597433133,1.1714175799491255,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.16888880729675293,5,18,44,1913.1665617395465,782.0404134922139,1.105328631179695,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,Optimal,0.33299803733825684,6,18,44,2003.4248892363835,782.0048620303943,1.0475955253982752,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,Optimal,0.26201701164245605,6,18,44,2365.0306816080747,1003.9875601889876,1.1527206138634336,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,Optimal,0.15792489051818848,7,18,44,2476.9563698905254,1149.1244475076778,1.0835050953301084,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,Optimal,0.1559739112854004,9,18,44,2716.9686322629545,1247.1602700624098,1.091076619189817,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.1542360782623291,0,18,44,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.02027583122253418,0,18,44,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,1.3320081233978271,1,102,60,389.8570094675496,217.0946407584173,1.2857142857142858,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,1.3902268409729004,1,102,60,452.5815004422316,170.44714116943737,1.4657534246575343,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,1.3185548782348633,1,102,60,476.51530263516247,222.6232384328473,1.6627906976744187,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,1.5875630378723145,1,102,60,476.51530263516247,176.1567263423035,1.532520325203252,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,1.5330908298492432,2,102,60,755.4694406319464,311.78757077852185,1.4883201827242525,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,1.0419080257415771,2,102,60,955.9256927171589,304.4531446432856,1.2884823848238482,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,1.1105599403381348,2,102,60,955.9256927171589,406.8052273798466,1.2682264902363822,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,1.0153729915618896,3,102,60,1175.2750570505632,509.8188769691429,1.3448976812947402,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,0.9579260349273682,3,102,60,1462.1283466391883,609.6696970083191,1.2194915547501974,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,1.8043968677520752,4,102,60,1787.628280480071,851.4912954991391,1.1518325252948225,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,0.9420151710510254,4,102,60,1847.5322057309445,783.0081465604509,1.1856801374548667,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,0.9576330184936523,4,102,60,1903.9131475871204,763.0259454877338,1.190661253511104,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,1.0173249244689941,5,102,60,2313.975022292248,842.7897072496245,1.1901153194816925,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,1.0882561206817627,5,102,60,2302.719458067624,863.5617676355727,1.2663317118871666,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,1.5772900581359863,6,102,60,2699.1690379848715,1193.2626638809909,1.1913499626849653,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,1.5418200492858887,6,102,60,2774.3730203590117,1158.341154944081,1.1479235399703487,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,1.7469749450683594,7,102,60,3160.805414365119,1315.7206373943454,1.2083591915538057,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,1.5130658149719238,8,102,60,3443.4156565680487,1447.973868222798,1.2393232953941338,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,1.4423389434814453,9,102,60,3521.6085090055517,1497.3473427765728,1.1370679827795382,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,2.887326955795288,11,102,60,3674.357626326617,1442.5758317888713,1.078757384229742,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.11710190773010254,1,18,60,199.63975585768844,52.17825961476274,0.9333333333333333,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.12421488761901855,1,18,60,373.8611730523344,132.1144796921833,1.3254437869822486,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.1223900318145752,1,18,60,442.7127307550859,123.75996312532038,1.1517857142857142,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.10688495635986328,2,18,60,548.9205012490258,161.71867657967323,1.4655029952489156,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.10285806655883789,2,18,60,571.7230731291024,178.2545735257345,1.4508928571428572,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.14084506034851074,2,18,60,833.3322640706818,262.4667120061001,1.356845238095238,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.12890911102294922,3,18,60,1145.4321128723464,473.1940926380538,1.4127725856697821,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.1205751895904541,3,18,60,1308.6296654723528,520.5672203356035,1.4128104989502213,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.12763309478759766,3,18,60,1346.3494656656185,576.1884659117692,1.263997005858629,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.12742209434509277,4,18,60,1719.863304298591,750.6486294515635,1.2245168294296196,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.11788702011108398,4,18,60,1784.914836629702,681.5195055715576,1.212643963054834,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.15179014205932617,5,18,60,1869.1676765724008,727.995390441137,1.1202646656610398,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.14151406288146973,5,18,60,2043.7691863340347,838.7005977671088,1.141142732452273,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.2676968574523926,6,18,60,2213.419011292307,851.3521775916217,1.1572815076190126,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,Optimal,0.23739910125732422,6,18,60,2545.9888891533474,915.0166571842128,1.1808884706197946,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,Optimal,0.3209500312805176,7,18,60,2769.4438909298437,1075.1605790836506,1.1564862635857385,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,Optimal,0.2752361297607422,8,18,60,2880.105183676349,1141.7379203681185,1.1444893825064688,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.25018811225891113,0,18,60,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.10677504539489746,0,18,60,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.09778404235839844,0,18,60,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,1.6654891967773438,1,102,54,329.8294799732481,161.91470723434418,1.3421052631578947,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,1.553689956665039,1,102,54,508.3273570192548,262.29409121319793,1.5217391304347827,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,1.789909839630127,1,102,54,402.7252492928146,190.8146902571674,1.411764705882353,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,1.5937108993530273,1,102,54,508.3273570192548,238.95947234379616,1.5365853658536586,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,1.5253570079803467,2,102,54,937.5687651698179,453.1526057557215,1.392370385590028,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,1.4454460144042969,2,102,54,819.4320801186093,294.4961740707023,1.1802609427609427,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,1.3486120700836182,2,102,54,937.5687651698179,469.78274808464016,1.361536753275594,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,1.270618200302124,3,102,54,978.2398308165248,416.5417726990894,1.1766114370004461,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,1.4409229755401611,3,102,54,1246.691536670022,471.253444086429,1.1252620341614907,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,1.2938439846038818,3,102,54,1435.7765356637578,572.0558278950186,1.1224507891815712,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,1.2479100227355957,4,102,54,1703.0948597742404,649.379833190536,1.1103067166767726,0.0,true,Gurobi.Optimizer
