depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,num_cancellation_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Hagenow,2025-07-05,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,23.91487407684326,23,102,108,0,7314.839578690012,2762.545301710945,1.2150042040784281,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-05,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.0773460865020752,0,20,365,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-05,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.02762293815612793,0,20,188,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-05,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.014708995819091797,0,20,108,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-06,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.06327700614929199,18,24,103,0,24180.486207596077,6531.837322372766,0.18845585599639433,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-06,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.006268024444580078,8,24,103,0,10776.623391298079,4728.9531520136625,0.6204078292250946,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-06,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.006385087966918945,7,24,103,0,8863.81805825794,5049.314299154215,1.334322038981865,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-06,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.1822440624237,0,48,360,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Hagenow,2025-07-06,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0950779914856,9,48,175,0,12439.242391267404,6821.409531881182,1.0153243666388638,0.22222222222222004,true,Gurobi.Optimizer
VLP Hagenow,2025-07-06,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,14.808764934539795,7,48,103,0,9050.895916589445,5074.579697908629,1.5140123727106594,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.46613597869873047,0,102,360,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,66.18990516662598,29,102,175,0,8281.544519206784,2755.645914641207,0.9926613387088759,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,2.1070499420166016,23,102,103,0,7036.119373548312,2912.336259951553,1.4645148882447832,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.09615111351013184,0,20,360,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.024878978729248047,0,20,175,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.013319969177246094,0,20,103,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-07,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.0781850814819336,18,26,88,0,24221.570105998322,6224.397139883983,0.132128446456564,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-07,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.007094144821166992,9,26,88,0,9974.815936257959,3665.737324196227,0.4388142789353818,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-07,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.007019996643066406,6,26,88,0,6824.313444423632,3313.761279554413,1.0409729854570362,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.3514518737793,0,52,349,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Hagenow,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.5739879608154,11,52,160,0,10926.234700540666,5079.754920682263,0.7262100471279631,0.18181818181818182,true,Gurobi.Optimizer
VLP Hagenow,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,7.2158589363098145,6,52,88,0,6903.459721464294,3554.0822968974476,1.1175166281750846,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.4519309997558594,0,102,349,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,77.66778302192688,23,102,160,0,7825.490045237151,2668.285527422579,0.658847441269547,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,5.7767720222473145,17,102,88,0,6062.709215124679,2376.925955631233,1.0752634573375643,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.06931710243225098,0,20,349,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0233919620513916,0,20,160,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.012888908386230469,0,20,88,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-08,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.08067607879638672,18,26,87,0,24313.94073603361,6600.130608111494,0.13943064089103258,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-08,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0055811405181884766,9,26,87,0,9301.161310206124,4058.2905434540985,0.5066845241528212,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-08,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.005633831024169922,7,26,87,0,7746.139436283167,4436.694885589638,1.0868159522265421,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.2666110992432,0,52,348,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Hagenow,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0551760196686,10,52,151,0,11682.572563104864,5780.167859671762,0.7682384753100342,0.2,true,Gurobi.Optimizer
VLP Hagenow,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,4.17307186126709,7,52,87,0,7636.561986955663,4121.335481157602,1.203969184846791,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,6.778547048568726,0,102,348,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.7797598838806,22,102,151,0,8672.456418681091,3070.6836814644685,0.7248522253073121,0.18181818181818166,true,Gurobi.Optimizer
VLP Hagenow,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,3.0872509479522705,15,102,87,0,5569.720879090505,2003.6110416112808,1.2117923399172612,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.07151103019714355,0,20,348,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.026545047760009766,0,20,151,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.01212310791015625,0,20,87,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-09,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.0854790210723877,18,26,84,0,24221.570105998322,6224.397139883983,0.14990876973645426,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-09,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.006392955780029297,9,26,84,0,9480.381628992463,3547.439183783217,0.5142560568757379,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-09,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.006780862808227539,8,26,84,0,7811.833046516543,4178.022163031803,1.0890010500619516,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.2847518920898,0,52,345,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Hagenow,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.064887046814,9,52,150,0,9957.143798511654,4569.292279439934,0.7630105706212835,0.11111111111111091,true,Gurobi.Optimizer
VLP Hagenow,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,7.023940086364746,8,52,84,0,8277.518157343797,4339.751225168365,1.1920269441970939,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.47043490409851074,0,102,345,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0122010707855,24,102,150,0,8729.961952885844,3202.7750063539333,0.7214026908970791,0.16666666666666652,true,Gurobi.Optimizer
VLP Hagenow,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,2.177978038787842,18,102,84,0,6087.380734443997,2318.339657419033,1.1379382846108905,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.07848405838012695,0,20,345,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.022537946701049805,0,20,150,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.012696027755737305,0,20,84,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-10,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.07932376861572266,18,26,78,0,24221.570105998322,6224.397139883983,0.13545672448230736,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-10,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.005640983581542969,8,26,78,0,9325.635735479704,3579.5961281390973,0.4693569311809052,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-10,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.03507399559020996,7,26,78,0,7569.015070271769,4087.2054977074804,1.0295135490348717,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.2588901519775,0,52,339,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Hagenow,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,647.5917429924011,8,52,145,0,9900.207566144107,4290.36037979833,0.6676227863565863,0.12499999999999933,true,Gurobi.Optimizer
VLP Hagenow,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,7.437618970870972,7,52,78,0,8114.798396387633,4362.540921291076,1.0443006296101585,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,6.20963191986084,0,102,339,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0195958614349,24,102,145,0,8198.47836243978,2632.282176929478,0.6674386594081042,0.08333333333333304,true,Gurobi.Optimizer
VLP Hagenow,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,2.786823034286499,16,102,78,0,5606.691488926136,2225.617439716235,0.98431057283115,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.06665897369384766,0,20,339,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.021708965301513672,0,20,145,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.01044607162475586,0,20,78,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.07060599327087402,18,26,92,0,24221.570105998326,6219.027252342179,0.15292363567307865,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.00656580924987793,9,26,92,0,10223.335667104056,4086.2099819394116,0.5051504900801936,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.007930994033813477,6,26,92,0,7129.754205769057,3627.7935674407427,1.0317620378933474,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,3.2153799533843994,0,52,353,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.5884640216827393,0,52,166,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.16083884239196777,0,52,92,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.4526388645172119,0,102,353,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.12935996055603027,0,102,166,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0467679500579834,0,102,92,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.07768011093139648,0,20,353,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.027722835540771484,0,20,166,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.014201879501342773,0,20,92,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.07053303718566895,18,24,77,0,24180.486207596077,6531.837322372766,0.11549892083682131,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0044858455657958984,7,24,77,0,8561.114506614027,3478.8657671983337,0.4803507428548012,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0048198699951171875,5,24,77,0,5866.292181579507,3212.207564601337,1.115002070700865,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.1912498474121,0,48,334,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1002969741821,8,48,136,0,9651.778863608237,4681.880025288049,0.7532443750288037,0.12499999999999989,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,7.485728025436401,5,48,77,0,6186.276886733269,3321.9293247108635,1.302380223442705,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.25832200050354004,0,102,334,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,57.48227000236511,24,102,136,0,6932.204674642368,2375.801073091726,0.9670665930460337,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.5494580268859863,19,102,77,0,5529.177382114429,2372.076862082255,1.3315829338577716,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.06925296783447266,0,20,334,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.019481897354125977,0,20,136,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.00884389877319336,0,20,77,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-13,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.06258201599121094,18,24,60,0,24180.486207596077,6531.837322372766,0.09205185082699902,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-13,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.004052877426147461,8,24,60,0,9711.319237534675,4689.047254750578,0.4103029537654953,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-13,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.004415035247802734,6,24,60,0,6641.634225402753,4123.123603193184,1.017024625655293,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.2243499755859,0,48,317,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Hagenow,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,75.90163397789001,8,48,116,0,10410.610829263225,5312.399665443407,0.6016059530415321,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,2.6636900901794434,6,48,60,0,7014.745887410099,4579.830042589103,1.0463408128162166,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.3308708667755127,0,102,317,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,26.0868718624115,21,102,116,0,6151.196957897048,2168.6543272528443,0.6534884866763531,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,3.547060966491699,15,102,60,0,4433.750986976939,1867.476657463224,1.0623848823353312,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.07532882690429688,0,20,317,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.01615118980407715,0,20,116,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.007767915725708008,0,20,60,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-14,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.0710439682006836,18,26,89,0,24221.570105998322,6224.397139883983,0.15417107683433695,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-14,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.006904125213623047,9,26,89,0,10903.619773645001,4842.883742356186,0.48691677002795597,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-14,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.008159875869750977,7,26,89,0,7963.771975619611,4145.03849029577,0.9749327607800472,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.176675081253,0,52,350,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Hagenow,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0554740428925,11,52,161,0,13325.415444190596,7286.46427372616,0.7173854995451029,0.36363636363636276,true,Gurobi.Optimizer
