depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Sternberg,2025-06-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.008702993392944336,0,12,224,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0013859272003173828,0,12,52,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.013004064559936523,0,12,27,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-19,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.052419185638427734,15,20,33,18349.5664757322,4518.801123079475,0.07526849212420804,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-19,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0016469955444335938,4,20,33,4507.337484994654,2370.660234095989,0.5450078866084448,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-19,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0015499591827392578,3,20,33,3559.985559265789,2155.5004737976897,0.8890620427275389,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.2972371578217,0,40,230,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Sternberg,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,12.834995031356812,4,40,64,4770.129472459353,2386.195428094921,0.6771822180377306,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,1.3826019763946533,3,40,33,3559.9855592657887,2184.807707498857,0.9192307692307692,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.2043290138244629,0,102,230,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,2.5715250968933105,13,102,64,3411.0716000813372,1179.0170327530898,0.6768709559851801,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.6084599494934082,10,102,33,2670.53111585191,1157.625597547299,0.9428060070724811,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.013035058975219727,0,12,230,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0014770030975341797,0,12,64,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0009469985961914062,0,12,33,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-20,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.05945611000061035,15,20,21,18349.5664757322,4518.801123079475,0.044811788141864664,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-20,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0009920597076416016,6,20,21,2189.3912402213227,797.5566578699877,0.474107339688735,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-20,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0012459754943847656,4,20,21,2143.766330571214,1388.9545597760996,0.9665944316877153,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.1269838809967,0,40,218,0.0,0.0,0.0,0.11764705882352931,true,Gurobi.Optimizer
VLP Sternberg,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,1.6367900371551514,6,40,40,3818.98829029966,2221.625795134476,0.5337411806200055,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.18945693969726562,4,40,21,2486.718319000605,1626.4325150065938,1.0842948717948717,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.19863295555114746,0,102,218,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,1.1037390232086182,9,102,40,2275.0668024314623,723.0125980051062,0.6216735780572651,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.3632020950317383,7,102,21,1434.7850450902242,494.2562590755867,1.0407368831480974,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.011471033096313477,0,12,218,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.14018988609313965,0,12,40,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.03863406181335449,0,12,21,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-21,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.05239605903625488,15,20,12,18063.61138263237,4262.517264103053,0.0332427502357612,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-21,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0010499954223632812,2,20,12,1752.4296903770073,1173.8508797059328,0.7553617650684088,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-21,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0007679462432861328,2,20,12,1154.1935654623824,658.6052519912071,1.1000523834468308,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.2315990924835,0,40,206,0.0,0.0,0.0,0.06249999999999967,true,Gurobi.Optimizer
VLP Sternberg,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.42640209197998047,2,40,22,1890.355442132815,1208.292163778145,0.8975450546331772,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.07927680015563965,2,40,12,1891.7114873760847,1416.2191702312982,1.0994595985589295,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.19614386558532715,0,102,206,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.46007490158081055,4,102,22,1494.3833329277265,827.2804418569169,0.8703701603145796,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.12200713157653809,3,102,12,1207.870903122107,680.05176691562,1.1211114253393666,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.008073091506958008,0,12,206,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0018498897552490234,0,12,22,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,Optimal,0.009210824966430664,4,12,12,851.150352736229,245.1851007077703,1.0769517838483356,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-22,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.05417299270629883,15,20,13,18063.61138263237,4262.517264103053,0.03711405370683195,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-22,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.000988006591796875,3,20,13,2174.450162061811,1291.2560256356203,0.5814794718755651,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-22,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0008251667022705078,2,20,13,1549.909340190089,918.1787792632251,0.9288479772439949,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.1710200309753,0,40,207,0.0,0.0,0.0,0.06249999999999967,true,Gurobi.Optimizer
VLP Sternberg,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.9144399166107178,3,40,26,2427.2631727564712,1602.1150612285421,0.7122298677041295,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0932929515838623,2,40,13,1835.4567319138168,1168.6648569503943,0.9236382148311556,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.15190482139587402,0,102,207,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.7644879817962646,6,102,26,1726.5675109990843,564.09979213964,0.7550208030962747,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.1545701026916504,4,102,13,1087.9372309850005,382.0910080995689,0.9206221308914366,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.01015019416809082,0,12,207,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.002107858657836914,0,12,26,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.001230001449584961,0,12,13,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.05924701690673828,15,20,19,18349.5664757322,4518.801123079475,0.04837129998826955,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0011088848114013672,5,20,19,3417.6391102370053,1925.140611725622,0.5573627430021962,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0011830329895019531,2,20,19,2257.989165451053,1461.9955831939649,1.102482269503546,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.206512928009,0,40,216,0.0,0.0,0.0,0.0625,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,84.92562103271484,5,40,38,3523.532718622664,2032.6181256877317,0.5468281718281718,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.18366789817810059,2,40,19,2257.989165451053,1463.3720304621304,1.0823863636363638,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.2196028232574463,0,102,216,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,15.697611093521118,9,102,38,2525.433645614025,1002.4032969956704,0.6225467636811669,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.2738020420074463,6,102,19,1758.739349743776,858.7962460946185,0.9542033298826776,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.007693052291870117,0,12,216,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0009369850158691406,0,12,38,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0006608963012695312,0,12,19,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.06572699546813965,15,20,35,18349.5664757322,4518.801123079475,0.07313460965177204,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.002032041549682617,5,20,35,5079.778800584631,2493.6224342387377,0.44170140779341993,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0018970966339111328,4,20,35,3648.514842290117,2286.034439986873,0.9912030634724075,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.186863899231,0,40,232,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,3.8295300006866455,5,40,68,5027.519755020821,2657.0723303581685,0.6450172103092295,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,1.6106319427490234,4,40,35,3730.6343895402133,2328.836676784311,1.0751575506352575,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.3106980323791504,0,102,232,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,13.473037958145142,11,102,68,3863.0373916499434,1531.2659824666503,0.6424063695249186,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.6875300407409668,8,102,35,2762.1272494689697,1243.8429116395114,0.9713628284607377,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.009119987487792969,0,12,232,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0017020702362060547,0,12,68,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.001149892807006836,0,12,35,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.050601959228515625,15,20,26,18349.5664757322,4518.801123079475,0.0519366552549388,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0015559196472167969,4,20,26,3702.337154322642,1702.327038253537,0.41104286907468984,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0014979839324951172,3,20,26,2837.4641740749685,1681.0118710618322,0.9707089764620038,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.139496088028,0,40,223,0.0,0.0,0.0,0.0625,true,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,2.534108877182007,4,40,51,3481.2454137595655,1737.6176372378904,0.6310102729230835,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.4328641891479492,3,40,26,2898.228198961291,1685.895311131485,0.9975018019021563,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.16938281059265137,0,102,223,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,68.39635396003723,10,102,51,2866.069048818805,765.4697569989119,0.6234403742542531,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.4474971294403076,7,102,26,2231.6557971816374,1000.2855416482462,0.9831171838131466,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.012627124786376953,0,12,223,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.003432035446166992,0,12,51,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.00603795051574707,0,12,26,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-26,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.056169986724853516,15,20,29,18349.5664757322,4518.801123079475,0.048262609290352934,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-26,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0019729137420654297,5,20,29,3928.498548204442,1728.431627659342,0.3761134676564157,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-26,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.001271963119506836,3,20,29,2606.7835755088363,1445.344475746565,0.9259341053869755,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.2218389511108,0,40,226,0.0,0.0,0.0,0.16666666666666666,true,Gurobi.Optimizer
VLP Sternberg,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,4.325213193893433,5,40,57,3956.4889559903913,1839.1512105280412,0.4954541332646393,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.7911479473114014,3,40,29,3007.345742885117,1895.1710427619578,0.9507034028773159,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.18607401847839355,0,102,226,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,1.630850076675415,10,102,57,3082.086323888714,1168.725208232406,0.6033707245730111,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.5751011371612549,8,102,29,2189.8592441331275,915.0709143699862,0.9026060448822625,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.01188206672668457,0,12,226,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.001519918441772461,0,12,57,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0007870197296142578,0,12,29,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-27,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.057125091552734375,15,20,29,18349.5664757322,4518.801123079475,0.07064185441226972,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-27,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0017459392547607422,4,20,29,4008.4643653398834,2074.350234514864,0.5139163739256797,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-27,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0014510154724121094,3,20,29,3028.898118288991,1798.0501529426563,0.9708191071827437,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-27,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.1245999336243,0,40,226,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Sternberg,2025-06-27,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,11.037076950073242,4,40,57,4033.7824879458494,2175.019977770802,0.713511088280464,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-27,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.8912980556488037,3,40,29,2859.858204094581,1608.0562350733226,0.9468808865689197,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-27,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.1260240077972412,0,102,226,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-27,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,4.610799074172974,10,102,57,2956.3787069465066,1279.6641752025935,0.7207610175382887,0.0,true,Gurobi.Optimizer
