depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,0.5614919662475586,1,102,26,336.88645605480326,151.18926961184889,0.7457627118644068,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,0.6003949642181396,1,102,26,285.72830042306975,77.5558043501062,0.9090909090909091,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,0.5417091846466064,1,102,26,444.45086868003557,233.25473603677733,1.2542372881355932,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,0.5883290767669678,1,102,26,444.45086868003557,230.9858927991702,1.1979166666666667,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,0.6315078735351562,2,102,26,514.0404097922743,122.78160548448943,0.8957219251336899,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,0.6929550170898438,2,102,26,622.7164291288594,204.29749818127067,0.8933209647495362,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,0.6193091869354248,2,102,26,740.5292939047619,358.39763354402413,0.8034055727554179,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,0.6501009464263916,2,102,26,938.7991717197817,419.12763898250614,1.0516165172855314,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,0.6429460048675537,2,102,26,863.2341585311118,424.6890891766798,1.0944170771756978,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,0.6912410259246826,3,102,26,1217.0448076188718,660.2821438302506,0.8376911976911977,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,0.6256392002105713,3,102,26,1087.7251209930173,444.51485321599176,1.042142061584016,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,0.626276969909668,3,102,26,1198.0337914587249,531.4668153485909,1.0195316927215166,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,0.6275510787963867,3,102,26,1305.9705246807416,602.8098468519892,0.9844110115236875,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,0.6153960227966309,4,102,26,1519.0556475425608,682.9204509391263,0.7779337405367325,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,0.5378961563110352,4,102,26,1681.3588418499528,692.6238252867765,0.9021734127412958,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,0.6273491382598877,4,102,26,1742.0956740656693,828.5887075920563,0.9297903590018372,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,0.6330349445343018,5,102,26,2022.7086087920745,958.9946269381649,0.9377866682452431,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,0.8874850273132324,5,102,26,1801.9661377155062,832.5757407603227,0.9196534134248665,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.5444738864898682,6,102,26,2310.2651782623743,1197.1609370813758,0.9398745196061945,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.0506281852722168,1,14,26,397.7736623265065,177.5152788529341,0.5866666666666667,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.05145883560180664,1,14,26,227.5075425318754,71.58374667359067,0.7291666666666666,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.05360603332519531,1,14,26,288.39474880357864,114.88141771721723,0.9038461538461539,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.052584171295166016,1,14,26,397.7736623265065,178.54170903492093,0.5774647887323944,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.04723095893859863,1,14,26,363.1747628339119,140.70942881999457,1.0217391304347827,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.04775094985961914,2,14,26,400.9484251604183,140.70942881999457,0.8858695652173914,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.048336029052734375,2,14,26,590.6823053657873,212.29317549358524,0.8754528985507246,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.04496598243713379,2,14,26,590.6823053657873,212.29317549358524,0.8754528985507246,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.05271100997924805,2,14,26,651.5695116374906,238.61918473467045,0.7843070652173914,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.051542043685913086,2,14,26,760.9484251604184,319.2511378549155,0.7996019595835886,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.05213594436645508,3,14,26,1003.5021600623162,445.1969946885924,0.8218495514147688,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.05288195610046387,3,14,26,1178.0291575651277,584.9045330681886,0.8100258397932816,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.05478811264038086,3,14,26,1206.2016440822122,592.2947416961462,0.82755383290267,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.05447697639465332,4,14,26,1413.8370677587557,703.973789036864,0.9215773402606873,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,Optimal,0.05758213996887207,4,14,26,1255.4416065067749,528.4616497957945,0.9136689095928227,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,Optimal,0.06235504150390625,4,14,26,1629.8104449756602,791.5557968090172,0.8892282790309106,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,Optimal,0.05287790298461914,5,14,26,1599.3634176786543,743.0611227055713,0.8998511799236901,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,Optimal,0.05159902572631836,5,14,26,1928.1169440995766,982.8788750226327,0.9689818435630795,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.04801297187805176,0,14,26,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.006659984588623047,0,14,26,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,0.6799578666687012,1,102,39,419.1029589185572,144.20106528337465,1.1260504201680672,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,0.46390604972839355,1,102,39,387.23495815677666,136.06833990558619,1.1454545454545455,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,0.6265020370483398,1,102,39,419.1029589185572,144.20106528337465,1.1260504201680672,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,0.4565460681915283,1,102,39,419.1029589185572,144.20106528337465,1.1260504201680672,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,0.47610902786254883,1,102,39,419.1029589185572,144.20106528337465,1.1260504201680672,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,0.4274861812591553,2,102,39,494.66044448079754,144.20106528337465,1.0195469492144684,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,0.43560290336608887,2,102,39,686.7543096581562,247.71671580009627,1.0222088835534213,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,0.6798419952392578,2,102,39,881.6783415593354,325.1267999171219,1.130035519362384,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,0.5835390090942383,3,102,39,1118.5450813368973,477.2450453883691,1.1562804284323271,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,0.5398619174957275,3,102,39,1319.5888751954758,628.2711526433856,1.2171220400728597,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,0.46813082695007324,3,102,39,1437.6983243123161,645.4246695744052,1.1103121516164995,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,1.114089012145996,3,102,39,1420.4504477980918,543.7909715281751,1.1149765332489585,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,0.5911281108856201,4,102,39,1720.1834520167372,674.4818468707188,1.102072776782331,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,0.5912680625915527,4,102,39,1819.1867156178205,671.2886322543288,1.1831826802879435,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,0.5893838405609131,5,102,39,1981.9760629018594,726.3844530098534,1.0665891307433477,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,0.6556270122528076,5,102,39,2186.0873148383093,876.7781671653947,1.1354936794215138,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,0.8940069675445557,6,102,39,2281.7508196962976,802.1784988625955,1.0654097646264205,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,1.0745799541473389,6,102,39,2520.830057011767,860.1247329519257,1.094584699219087,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,0.6259617805480957,8,102,39,2728.1452266326132,1015.7995106661604,1.0654262544022735,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.5956888198852539,9,102,39,2784.1855652346626,859.7514851361423,1.0754418803281238,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.10747385025024414,1,14,39,340.61680232757465,216.63042754506785,1.0212765957446808,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.12914490699768066,1,14,39,395.3671378619142,177.40826515862352,0.9247311827956989,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.0975489616394043,1,14,39,290.0271908869282,67.02241840589068,1.3870967741935485,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.10776686668395996,1,14,39,421.6454912351055,146.16806939253752,1.212962962962963,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.11257314682006836,2,14,39,875.3154905534348,508.03412298914276,1.1292971734148205,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.12115097045898438,2,14,39,801.7769671485925,383.95075125521385,1.243103448275862,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.10907101631164551,2,14,39,945.7216391741683,523.3842054863492,1.1735232067510548,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.1459360122680664,2,14,39,945.7216391741683,443.54958176872674,1.1662768299394606,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.1409299373626709,3,14,39,1095.7025979159296,458.0002085364355,1.0601265822784811,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.1731410026550293,3,14,39,1196.7449691372483,468.2285983867775,1.16815247856321,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.1620330810546875,3,14,39,1284.9886037202755,450.03057093331626,1.150662908445558,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.12414908409118652,4,14,39,1686.0242368309503,666.0647571854004,1.1360190733171964,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.12278485298156738,4,14,39,1715.8464612488126,768.6037115240999,0.9951918566469649,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.12124300003051758,4,14,39,1729.7252078052225,745.5194159725863,1.0838693124067742,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,Optimal,0.12273788452148438,5,14,39,2023.1184914810603,780.9316297490448,1.200808439589519,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,Optimal,0.1296529769897461,6,14,39,2075.102994977239,835.6418048129267,1.129461225224756,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.13000893592834473,0,14,39,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.14151287078857422,0,14,39,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.10706710815429688,0,14,39,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-14,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.06034493446350098,0,14,39,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-07-15,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,0.4083590507507324,1,102,33,434.65989350720685,165.56647549493005,0.9117647058823529,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-15,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,0.43911218643188477,1,102,33,434.65989350720685,204.9484440847629,1.0888888888888888,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-15,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,0.34779810905456543,1,102,33,239.36864574388835,34.38279852520907,0.8082191780821918,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-15,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,0.32094407081604004,1,102,33,428.0899631977112,177.13013374752109,1.0,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-15,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,0.3501009941101074,2,102,33,441.70229926020886,77.02380360890538,1.0308561495002173,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-15,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,0.2964608669281006,2,102,33,825.1117377712633,317.09835187440774,1.1475468975468976,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-15,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,0.3262820243835449,2,102,33,862.7498567049181,344.61419689333803,0.9583333333333333,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-15,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,0.34508681297302246,2,102,33,862.7498567049181,420.9849153999067,1.0692590120160212,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-15,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,0.31034398078918457,2,102,33,862.7498567049181,351.0092287856274,0.9608745684695053,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-15,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,0.32920193672180176,3,102,33,1426.1969265525493,573.9709985642212,1.0292717256496784,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-15,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,0.330502986907959,3,102,33,1249.0156688514076,442.42737190287164,1.046817769612173,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-15,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,0.4273531436920166,3,102,33,1251.1735687180003,427.37914368572086,1.0245385682278887,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-15,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,0.2779200077056885,3,102,33,1426.1969265525493,582.8074838926947,1.0238638723685451,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-15,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,0.35109376907348633,4,102,33,1769.831547217102,663.2810573256049,0.9860028504193298,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-15,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,0.3230741024017334,4,102,33,1531.4541315429603,500.4067948862901,1.0022529047129551,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-15,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,0.32845520973205566,4,102,33,1799.9613421859208,715.0855043527299,1.0194447922515713,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-15,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,0.25704002380371094,5,102,33,2172.1966984550945,895.1491718713719,0.9840011719277821,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-15,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,0.28030896186828613,6,102,33,2321.9472394895542,962.7786804932784,0.9700009766064852,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-15,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,0.3535630702972412,7,102,33,2542.794026687441,1035.455919993633,0.9813264019172234,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-07-15,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.36947011947631836,8,102,33,2213.2316181835786,836.215094493134,0.9554283260693147,0.0,true,Gurobi.Optimizer
